 &FCI NORB=  10,NELEC= 4,MS2=0,
  ORBSYM=1,1,1,1,1,1,1,1,1,1,
  ISYM=1,
 &END
 0.02379569124471244    9    5    5    5
 -5.024142021965701e-05    9    5    6    1
 -0.006487745456129546    9    5    6    2
 0.009056169803494685    9    5    6    3
 0.01900129714838945    9    5    6    6
 0.0007146736496693378    9    5    7    1
 -0.006483025209897508    9    5    7    2
 -0.01953853170199379    9    5    7    3
 -0.00675323415750087    9    5    7    6
 0.03650920211935001    9    5    7    7
 0.01738616464584258    9    5    8    4
 0.04279691535036835    9    5    8    8
 0.02407068641590564    9    5    9    5
 0.04895177783818004    9    5    9    9
 3.740916495352394e-05    9    5   10    1
 0.00895305909064204    9    5   10    2
 0.002661252888723737    9    5   10    3
 0.004990487565227754    9    5   10    6
 0.0005639008859909426    9    5   10    7
 0.04759182560723792    9    5   10   10
 0.0003816291663755687    9    6    5    1
 0.0002458266785206186    9    6    5    2
 0.004513462313195584    9    6    5    3
 -0.002060778911247094    9    6    6    5
 -0.002872914857503167    9    6    7    5
 0.001782699300465062    9    6    9    1
 0.001550069162608457    9    6    9    2
 0.004226032408605635    9    6    9    3
 0.005064077720079723    9    6    9    6
 -0.004635019905370878    9    6    9    7
 0.002095412621968598    9    6   10    5
 0.001747713991788513    9    6   10    9
 -0.001626037391409833    9    7    5    1
 -0.009276756658351119    9    7    5    2
 -0.01977175887503662    9    7    5    3
 -0.009789823784338686    9    7    6    5
 -0.00302898161163118    9    7    7    5
 -0.007541351129994028    9    7    9    1
 -0.01046902469761614    9    7    9    2
 -0.01124481008456725    9    7    9    3
 -0.004635019905370882    9    7    9    6
 0.02321296202199288    9    7    9    7
 -0.006393163650983322    9    7   10    5
 -0.01351832770937286    9    7   10    9
 0.007651813521285439    9    8    5    4
 0.00307743124390613    9    8    8    5
 0.00307743124390613    9    8    9    4
 0.01134392646495142    9    8    9    8
 0.3616843435550968    9    9    1    1
 -0.003879409034364088    9    9    2    1
 0.234861827558998    9    9    2    2
 -0.002129087481406446    9    9    3    1
 0.00281698119891326    9    9    3    2
 0.193100170199857    9    9    3    3
 0.1679509322286979    9    9    4    4
 0.183254559271269    9    9    5    5
 -0.0003467174719054192    9    9    6    1
 -0.0161914103397787    9    9    6    2
 0.02369429217975091    9    9    6    3
 0.1613433692460232    9    9    6    6
 0.004002898025714973    9    9    7    1
 -0.01530083201058339    9    9    7    2
 -0.0457245241873142    9    9    7    3
 -0.01463538246486154    9    9    7    6
 0.2082625086237435    9    9    7    7
 0.04279691535036846    9    9    8    4
 0.2205340860460864    9    9    8    8
 0.04895177783818014    9    9    9    5
 0.2432219389759911    9    9    9    9
 -0.0007707739071609378    9    9   10    1
 0.02354015461754557    9    9   10    2
 0.004867692766896851    9    9   10    3
 0.01092543477462266    9    9   10    6
 0.002079571964254039    9    9   10    7
 0.2292759188843413    9    9   10   10
 -0.02714418833248257   10    1    1    1
 0.005205513600112272   10    1    2    1
 0.008620463462221993   10    1    2    2
 -0.0008289438093807332   10    1    3    1
 -0.001397862602161819   10    1    3    2
 -0.004676706169958002   10    1    3    3
 0.0002081275128267231   10    1    4    4
 0.0002081275128267231   10    1    5    5
 -0.003884911962048905   10    1    6    1
 -0.002538467660489368   10    1    6    2
 -0.0005550013400535671   10    1    6    3
 0.001211219191088652   10    1    6    6
 0.003304426859441168   10    1    7    1
 4.253275890987109e-05   10    1    7    2
 0.004228581148255897   10    1    7    3
 0.003214139767397777   10    1    7    6
 -0.006759804085894537   10    1    7    7
 3.740916495353776e-05   10    1    8    4
 -0.0007707739071608798   10    1    8    8
 3.740916495353776e-05   10    1    9    5
 -0.0007707739071608798   10    1    9    9
 0.008878602402842923   10    1   10    1
 0.0001847640860936546   10    1   10    2
 0.00341885964063648   10    1   10    3
 0.001276927986090217   10    1   10    6
 -0.003373889624481322   10    1   10    7
 0.0007755843205430027   10    1   10   10
 0.05202483239802558   10    2    1    1
 -0.00231809720286961   10    2    2    1
 -0.06192340398627358   10    2    2    2
 -0.0002674225477748763   10    2    3    1
 0.01836052543502512   10    2    3    2
 0.01454342329727004   10    2    3    3
 0.01022633435398307   10    2    4    4
 0.01022633435398307   10    2    5    5
 0.0005102950552722552   10    2    6    1
 0.01888604725266638   10    2    6    2
 0.0008100091354865635   10    2    6    3
 -0.01206996032132633   10    2    6    6
 0.0009730708852406346   10    2    7    1
 -0.002368010739531336   10    2    7    2
 -0.007778916723346357   10    2    7    3
 -0.009524771755972234   10    2    7    6
 0.01848376188320325   10    2    7    7
 0.008953059090642026   10    2    8    4
 0.02354015461754569   10    2    8    8
 0.008953059090642026   10    2    9    5
 0.02354015461754569   10    2    9    9
 0.0001847640860936627   10    2   10    1
 0.0513985974628157   10    2   10    2
 -0.009437787558321543   10    2   10    3
 -0.004206415375003048   10    2   10    6
 0.000191973577384409   10    2   10    7
 -0.01150362567258211   10    2   10   10
 -0.001827291341595104   10    3    1    1
 0.002156769817878974   10    3    2    1
 0.03857053820659674   10    3    2    2
 -0.001138089792142771   10    3    3    1
 -0.005878010459309461   10    3    3    2
 -0.02256538963850848   10    3    3    3
 0.002720218825628093   10    3    4    4
 0.002720218825628093   10    3    5    5
 -0.001789298366446267   10    3    6    1
 -0.006243105035174092   10    3    6    2
 0.005113773152246495   10    3    6    3
 0.01052690097606914   10    3    6    6
 0.002134987958475297   10    3    7    1
 -0.0002933206593995147   10    3    7    2
 0.006230222151056405   10    3    7    3
 0.0114101551198396   10    3    7    6
 -0.01473001028380004   10    3    7    7
 0.002661252888723782   10    3    8    4
 0.00486769276689685   10    3    8    8
 0.002661252888723782   10    3    9    5
 0.00486769276689685   10    3    9    9
 0.003418859640636503   10    3   10    1
 -0.009437787558321477   10    3   10    2
 0.01809308826172113   10    3   10    3
 0.002972688538156829   10    3   10    6
 -0.008240237530295158   10    3   10    7
 0.01563075845362933   10    3   10   10
 0.0007298517430002503   10    4    4    1
 0.006800620310600258   10    4    4    2
 0.005717489632954482   10    4    4    3
 0.006408732345527785   10    4    6    4
 0.001156055728180191   10    4    7    4
 0.00328040315457426   10    4    8    1
 0.008424176080236894   10    4    8    2
 0.00489060521963281   10    4    8    3
 0.002095412621968605   10    4    8    6
 -0.006393163650983315   10    4    8    7
 0.008790194087881023   10    4   10    4
 0.01192027487973073   10    4   10    8
 0.0007298517430002503   10    5    5    1
 0.006800620310600258   10    5    5    2
 0.005717489632954482   10    5    5    3
 0.006408732345527785   10    5    6    5
 0.001156055728180191   10    5    7    5
 0.00328040315457426   10    5    9    1
 0.008424176080236894   10    5    9    2
 0.00489060521963281   10    5    9    3
 0.002095412621968605   10    5    9    6
 -0.006393163650983315   10    5    9    7
 0.008790194087881023   10    5   10    5
 0.01192027487973073   10    5   10    9
 -0.004255547405039048   10    6    1    1
 0.00148116155763536   10    6    2    1
 0.02863593003016247   10    6    2    2
 0.0003368788701461813   10    6    3    1
 -0.002141940877327306   10    6    3    2
 0.0114015597717744   10    6    3    3
 0.01122169418410463   10    6    4    4
 0.01122169418410463   10    6    5    5
 -0.0003486816844970179   10    6    6    1
 -0.007138444941900096   10    6    6    2
 0.002778483929859374   10    6    6    3
 0.004591514355361825   10    6    6    6
 -0.0004692940947940037   10    6    7    1
 -0.001953872993763133   10    6    7    2
 0.0005589509076486499   10    6    7    3
 -0.0004219971793728311   10    6    7    6
 0.007494209032871328   10    6    7    7
 0.004990487565227836   10    6    8    4
 0.0109254347746227   10    6    8    8
 0.004990487565227836   10    6    9    5
 0.0109254347746227   10    6    9    9
 0.001276927986090232   10    6   10    1
 -0.004206415375002999   10    6   10    2
 0.002972688538156916   10    6   10    3
 0.009432346449927116   10    6   10    6
 -0.0009456829584614741   10    6   10    7
 0.01571968909715748   10    6   10   10
 0.02320473329088594   10    7    1    1
 -0.002064527132697418   10    7    2    1
 -0.003146039476389813   10    7    2    2
 0.000373629370205166   10    7    3    1
 0.0006978131397817015   10    7    3    2
 0.01308686311701301   10    7    3    3
 0.001220632312720363   10    7    4    4
 0.001220632312720363   10    7    5    5
 0.001193324574907759   10    7    6    1
 -0.0004230904011349045   10    7    6    2
 0.001033911117362797   10    7    6    3
 -2.257856758315933e-05   10    7    6    6
 -0.0009810309487293949   10    7    7    1
 -2.760069344764486e-05   10    7    7    2
 -0.00834010975929104   10    7    7    3
 -0.005618753584488884   10    7    7    6
 0.01445066008867468   10    7    7    7
 0.0005639008859911855   10    7    8    4
 0.002079571964253778   10    7    8    8
 0.0005639008859911855   10    7    9    5
 0.002079571964253778   10    7    9    9
 -0.003373889624481254   10    7   10    1
 0.00019197357738444   10    7   10    2
 -0.008240237530294868   10    7   10    3
 -0.0009456829584615782   10    7   10    6
 0.007921527216079674   10    7   10    7
 0.00167500422949354   10    7   10   10
 0.001471646315345237   10    8    4    1
 0.01154122466147003   10    8    4    2
 0.0115975051744014   10    8    4    3
 0.01038917043915559   10    8    6    4
 0.002566768316343275   10    8    7    4
 0.006785947783446522   10    8    8    1
 0.01493372412942178   10    8    8    2
 0.008095635897050042   10    8    8    3
 0.001747713991788524   10    8    8    6
 -0.01351832770937281   10    8    8    7
 0.01192027487973078   10    8   10    4
 0.0209173793149685   10    8   10    8
 0.001471646315345237   10    9    5    1
 0.01154122466147003   10    9    5    2
 0.0115975051744014   10    9    5    3
 0.01038917043915559   10    9    6    5
 0.002566768316343275   10    9    7    5
 0.006785947783446522   10    9    9    1
 0.01493372412942178   10    9    9    2
 0.008095635897050042   10    9    9    3
 0.001747713991788524   10    9    9    6
 -0.01351832770937281   10    9    9    7
 0.01192027487973078   10    9   10    5
 0.0209173793149685   10    9   10    9
 0.3426030558663021   10   10    1    1
 -0.0007043372198220153   10   10    2    1
 0.3174066096367569   10   10    2    2
 -0.002773183829017338   10   10    3    1
 -0.01357111171896198   10   10    3    2
 0.1907671098574122   10   10    3    3
 0.1800642896515157   10   10    4    4
 0.1800642896515157   10   10    5    5
 -0.002092822585363748   10   10    6    1
 -0.03253599218188595   10   10    6    2
 0.02478668778231966   10   10    6    3
 0.1875648996610081   10   10    6    6
 0.004697595755638469   10   10    7    1
 -0.01385509526905596   10   10    7    2
 -0.04303095428059202   10   10    7    3
 -0.00337978218884424   10   10    7    6
 0.202013998463821   10   10    7    7
 0.04759182560723796   10   10    8    4
 0.2292759188843405   10   10    8    8
 0.04759182560723796   10   10    9    5
 0.2292759188843405   10   10    9    9
 0.0007755843205429007   10   10   10    1
 -0.01150362567258224   10   10   10    2
 0.01563075845362995   10   10   10    3
 0.01571968909715747   10   10   10    6
 0.001675004229494798   10   10   10    7
 0.2707184966919896   10   10   10   10
 -4.794412734558757    1    1  0  0
 0.09351637096683117    2    1  0  0
 -1.48812078392839    2    2  0  0
 0.08141134429984051    3    1  0  0
 0.03309948191723779    3    2  0  0
 -0.8229513301600833    3    3  0  0
 -0.6982079835635759    4    4  0  0
 -0.6982079835635759    5    5  0  0
 0.02874084618856943    6    1  0  0
 0.1701764899538948    6    2  0  0
 -0.1461137799066433    6    3  0  0
 -0.6723511291237324    6    6  0  0
 -0.1111434796609569    7    1  0  0
 0.08160163583705575    7    2  0  0
 0.2630492799008651    7    3  0  0
 0.06417208914926277    7    6  0  0
 -0.7729914095305038    7    7  0  0
 -0.2555046604993516    8    4  0  0
 -0.9429391354018162    8    8  0  0
 -0.2555046604993516    9    5  0  0
 -0.9429391354018162    9    9  0  0
 0.007585161514902953   10    1  0  0
 -0.03692074056560276   10    2  0  0
 -0.05595494959202014   10    3  0  0
 -0.03375963687899819   10    6  0  0
 -0.03918095362723305   10    7  0  0
 -0.8759996572857544   10   10  0  0
 1.05835442184  0  0  0  0
