 &FCI NORB=  16,NELEC=10,MS2=0,
  ORBSYM=1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
  ISYM=1,
 &END
 0.4386087693403193    2    2   14   14
 -3.397824471318639e-15    2    2   15    1
 0.08799625697305812    2    2   15    2
 7.43377028636058e-15    2    2   15    3
 0.03183642478131244    2    2   15    8
 -9.940141086007706e-15    2    2   15    9
 2.121544405010491e-14    2    2   15   12
 0.5230572649105311    2    2   15   15
 -7.045694586265892e-15    2    2   16    1
 -0.0363559302372252    2    2   16    2
 2.508221538661854e-15    2    2   16    3
 0.06990916186135183    2    2   16    8
 -8.351599722281193e-15    2    2   16    9
 -4.707512073841379e-15    2    2   16   12
 0.05702159437586821    2    2   16   15
 0.4502601745266446    2    2   16   16
 -0.134578958811146    3    1    1    1
 1.440979936273953e-15    3    1    2    1
 -0.008570487088342545    3    1    2    2
 0.0579827334082294    3    1    3    1
 -6.12593125243403e-15    3    1    3    2
 -0.03013435491171364    3    1    3    3
 -0.05110144148502991    3    1    4    4
 -0.05110144148502991    3    1    5    5
 4.566703777350555e-15    3    1    6    4
 -0.02657694220628992    3    1    6    6
 4.566703777350555e-15    3    1    7    5
 -0.02657694220628992    3    1    7    7
 1.781307540919695e-15    3    1    8    1
 0.01758530339085638    3    1    8    2
 -0.01214337481686032    3    1    8    8
 -0.03503173011399614    3    1    9    1
 1.195893588416166e-15    3    1    9    2
 0.03206267152996636    3    1    9    3
 -0.03237267443118101    3    1    9    9
 -0.02672218982829522    3    1   10    4
 3.33178075703674e-15    3    1   10    6
 -0.03379950223046519    3    1   10   10
 -0.02672218982829522    3    1   11    5
 3.33178075703674e-15    3    1   11    7
 -0.03379950223046519    3    1   11   11
 -0.01510584800556083    3    1   12    1
 0.00436163130432315    3    1   12    3
 -0.01622626178831988    3    1   12    9
 -0.01341363334643471    3    1   12   12
 -1.271486652155062e-15    3    1   13    4
 0.02868658875708785    3    1   13    6
 -3.564740440066437e-15    3    1   13   10
 -0.03270453285807907    3    1   13   13
 -1.271486652155062e-15    3    1   14    5
 0.02868658875708785    3    1   14    7
 -3.564740440066437e-15    3    1   14   11
 -0.03270453285807907    3    1   14   14
 1.855478904738161e-15    3    1   15    1
 0.0108221313284043    3    1   15    2
 -3.39687198256584e-15    3    1   15    3
 -0.02497612828137639    3    1   15    8
 3.405905173959255e-15    3    1   15    9
 -5.849219674970845e-15    3    1   15   12
 -0.04777784262079562    3    1   15   15
 2.674177070641999e-15    3    1   16    1
 0.01879650448059612    3    1   16    2
 -1.874832189970768e-15    3    1   16    3
 -0.03192816474649702    3    1   16    8
 4.060913798585032e-15    3    1   16    9
 -2.554737611959502e-15    3    1   16   12
 -0.04995013035447006    3    1   16   15
 -0.07203513740053094    3    1   16   16
 4.389594598340613e-15    3    2    1    1
 0.08656488000673929    3    2    2    1
 2.666745645263085e-14    3    2    2    2
 -6.125055308316961e-15    3    2    3    1
 0.2096095299553003    3    2    3    2
 -2.53245151125898e-14    3    2    3    3
 3.364024208730622e-15    3    2    4    4
 3.364024208730622e-15    3    2    5    5
 -0.1408868908503696    3    2    6    4
 -1.936774561640934e-15    3    2    6    6
 -0.1408868908503696    3    2    7    5
 -1.936774561640934e-15    3    2    7    7
 -0.04087306638499585    3    2    8    1
 0.03459096437584026    3    2    8    3
 1.29078998379542e-14    3    2    8    8
 4.117126734548854e-15    3    2    9    1
 0.009312861279704593    3    2    9    2
 -4.505011546227502e-15    3    2    9    3
 0.08027700392921609    3    2    9    8
 -3.606973271802182e-15    3    2    9    9
 4.326310960370402e-15    3    2   10    4
 -0.04445495263876086    3    2   10    6
 1.341785331802529e-14    3    2   10   10
 4.326310960370402e-15    3    2   11    5
 -0.04445495263876086    3    2   11    7
 1.341785331802529e-14    3    2   11   11
 -2.81199735894173e-15    3    2   12    1
 0.08339430977153311    3    2   12    2
 -1.107358981889822e-15    3    2   12    3
 -0.06713670761629316    3    2   12    8
 4.000939637192554e-15    3    2   12    9
 -4.533450614990679e-15    3    2   12   12
 0.06077153713736833    3    2   13    4
 2.32857572734278e-15    3    2   13    6
 0.1157830907943103    3    2   13   10
 -1.295826874472199e-14    3    2   13   13
 0.06077153713736833    3    2   14    5
 2.32857572734278e-15    3    2   14    7
 0.1157830907943103    3    2   14   11
 -1.295826874472199e-14    3    2   14   14
 -0.02778604917901035    3    2   15    1
 7.18789894428585e-15    3    2   15    2
 0.1209619102181472    3    2   15    3
 -5.607981591433828e-15    3    2   15    8
 -0.05420459985320491    3    2   15    9
 0.136178429351014    3    2   15   12
 -3.671214079777944e-15    3    2   15   15
 -0.05023817177124235    3    2   16    1
 0.02863354373568815    3    2   16    3
 3.802701742500863e-15    3    2   16    8
 -0.03397949535644875    3    2   16    9
 -0.04912828418361625    3    2   16   12
 -2.736792587430087e-15    3    2   16   15
 3.346351342110977e-15    3    2   16   16
 0.5575112458422704    3    3    1    1
 -1.266146195973178e-14    3    3    2    1
 0.5398672515378743    3    3    2    2
 -0.03013435491171363    3    3    3    1
 -2.528947322482339e-14    3    3    3    2
 0.5604297440285581    3    3    3    3
 0.4991165246073502    3    3    4    4
 0.4991165246073502    3    3    5    5
 1.749976121542131e-14    3    3    6    4
 0.4797448711261034    3    3    6    6
 1.749976121542131e-14    3    3    7    5
 0.4797448711261034    3    3    7    7
 3.577404402441062e-15    3    3    8    1
 -0.04309156413809107    3    3    8    2
 -7.522861768969129e-15    3    3    8    3
 0.3811135604663664    3    3    8    8
 0.04237096719519576    3    3    9    1
 -3.307764175292665e-15    3    3    9    2
 -0.05372549566780696    3    3    9    3
 -1.161079110687157e-14    3    3    9    8
 0.3952062473770365    3    3    9    9
 0.1040361147629536    3    3   10    4
 0.4255524219747145    3    3   10   10
 0.1040361147629536    3    3   11    5
 0.4255524219747145    3    3   11   11
 0.05334556976191535    3    3   12    1
 -6.135686254099075e-15    3    3   12    2
 0.09957407721482585    3    3   12    3
 8.172352191366439e-15    3    3   12    8
 -0.00524911577077884    3    3   12    9
 0.4499406910137982    3    3   12   12
 -1.259595152514027e-14    3    3   13    4
 -0.1153024807177654    3    3   13    6
 -1.41094502238535e-14    3    3   13   10
 0.4434581019139467    3    3   13   13
 -1.259595152514027e-14    3    3   14    5
 -0.1153024807177654    3    3   14    7
 -1.41094502238535e-14    3    3   14   11
 0.4434581019139467    3    3   14   14
 3.518258439577917e-15    3    3   15    1
 0.09461414494009443    3    3   15    2
 -2.342123811987941e-14    3    3   15    3
 0.03621540083057469    3    3   15    8
 3.470481924847071e-15    3    3   15    9
 -1.274819261874761e-14    3    3   15   12
 0.5458873345498103    3    3   15   15
 5.505078298350938e-15    3    3   16    1
 -0.03949511265303356    3    3   16    2
 -5.046060324916323e-15    3    3   16    3
 0.07664446641328178    3    3   16    8
 1.082618158455715e-14    3    3   16   12
 0.0759447350274246    3    3   16   15
 0.4679290825366842    3    3   16   16
 0.09159807114307708    4    1    4    1
 1.931975866009953e-15    4    1    4    2
 0.01788394423815246    4    1    4    3
 -0.06330216878482151    4    1    6    2
 3.820677757337099e-15    4    1    6    3
 -1.461702683016967e-15    4    1    8    4
 0.03394830448232131    4    1    8    6
 -0.0210340829892689    4    1    9    4
 -2.178050372190753e-15    4    1    9    6
 0.02991512330270486    4    1   10    1
 -0.007716669132403062    4    1   10    3
 -3.151383221623985e-15    4    1   10    8
 0.02772516077664641    4    1   10    9
 -0.001413191643385245    4    1   12    4
 2.19287207970801e-15    4    1   12    6
 0.05324392718303706    4    1   12   10
 -1.273314105935113e-15    4    1   13    1
 0.02286788141930145    4    1   13    2
 -1.036465266660907e-15    4    1   13    3
 -0.03051884260532249    4    1   13    8
 -5.369606263328969e-15    4    1   13   12
 0.03022256773020817    4    1   15    6
 0.004306050041801379    4    1   15   13
 0.01748288761697304    4    1   16    6
 -4.647020102537702e-15    4    1   16   10
 -0.05656810934581367    4    1   16   13
 1.924901772901717e-15    4    2    4    1
 0.04728471439528685    4    2    4    2
 -0.03571215825025902    4    2    6    1
 -4.574889395271883e-15    4    2    6    2
 -0.03631166886293292    4    2    6    3
 -0.02080203961620126    4    2    8    4
 0.002500759013874208    4    2    9    6
 1.260156214018093e-15    4    2   10    1
 0.01653186379114496    4    2   10    2
 -0.01434582225745116    4    2   10    8
 -1.047568703634472e-15    4    2   12    4
 -0.009787746794909447    4    2   12    6
 2.678144924836571e-15    4    2   12   10
 0.0203084088951212    4    2   13    1
 0.005996654608449646    4    2   13    3
 -1.65050298723688e-15    4    2   13    8
 -0.005209331577138268    4    2   13    9
 0.03325455843856613    4    2   13   12
 -0.007366352277295349    4    2   15    4
 0.01519438242741404    4    2   15   10
 -0.01078149243670073    4    2   16    4
 -0.02779057644042455    4    2   16   10
 0.01788394423815245    4    3    4    1
 0.02771971123048388    4    3    4    3
 2.033219555868435e-15    4    3    6    1
 -0.03796009030507438    4    3    6    2
 4.631485421711057e-15    4    3    6    3
 0.006926117932230825    4    3    8    6
 -0.00956204970927663    4    3    9    4
 0.0006174155944280626    4    3   10    1
 0.005841829749622426    4    3   10    3
 0.002635556558606745    4    3   10    9
 0.001864934484757473    4    3   12    4
 0.02758170058340703    4    3   12   10
 -1.241847472542364e-15    4    3   13    1
 0.007839847371626872    4    3   13    2
 -1.170431398201173e-15    4    3   13    3
 -0.01210943327257638    4    3   13    8
 -4.121542970620318e-15    4    3   13   12
 0.00213880959724241    4    3   15    6
 0.0200585121848894    4    3   15   13
 -0.006482921087270497    4    3   16    6
 -0.01621431898489285    4    3   16   13
 0.6158478741377287    4    4    1    1
 -1.891261306291457e-15    4    4    2    1
 0.4947269027580827    4    4    2    2
 -0.05110144148502991    4    4    3    1
 3.415549623435381e-15    4    4    3    2
 0.4991165246073502    4    4    3    3
 0.5567815795212382    4    4    4    4
 0.513390375881671    4    4    5    5
 -3.267713090302678e-15    4    4    6    4
 0.5080431032353322    4    4    6    6
 -2.677389153568875e-15    4    4    7    5
 0.4714747389737612    4    4    7    7
 -2.849684877447161e-15    4    4    8    1
 -0.07427082491355899    4    4    8    2
 0.3598309108436452    4    4    8    8
 0.0312380466641201    4    4    9    1
 -1.099702662031278e-15    4    4    9    2
 -0.07021870156132727    4    4    9    3
 -1.472130271014015e-15    4    4    9    8
 0.4006776954684378    4    4    9    9
 0.1053062257634475    4    4   10    4
 -7.855161253931425e-15    4    4   10    6
 0.4650057287752389    4    4   10   10
 0.09891724881570324    4    4   11    5
 -7.051386626882864e-15    4    4   11    7
 0.4343723077826107    4    4   11   11
 0.04721693586798191    4    4   12    1
 1.145069500381994e-15    4    4   12    2
 0.06779129539031016    4    4   12    3
 1.129755018287647e-15    4    4   12    8
 0.03549618533441177    4    4   12    9
 0.4353313328877751    4    4   12   12
 -3.414513779265555e-15    4    4   13    4
 -0.1325049057990798    4    4   13    6
 2.148726573646583e-15    4    4   13   10
 0.4672938476143214    4    4   13   13
 -3.394101437960197e-15    4    4   14    5
 -0.1206622684953306    4    4   14    7
 1.924083343652841e-15    4    4   14   11
 0.4392015420312316    4    4   14   14
 -1.07836216108122e-15    4    4   15    1
 0.04162390146662064    4    4   15    2
 -2.797807983271965e-15    4    4   15    3
 0.0589268542095924    4    4   15    8
 -5.874976861530117e-15    4    4   15    9
 8.306214348895314e-15    4    4   15   12
 0.5129082473823411    4    4   15   15
 -2.467828256957584e-15    4    4   16    1
 -0.04954793306364773    4    4   16    2
 0.09286362735619136    4    4   16    8
 -6.870525868203826e-15    4    4   16    9
 6.236485273947377e-15    4    4   16   12
 0.08230737437852836    4    4   16   15
 0.4975097477030966    4    4   16   16
 0.09159807114307708    5    1    5    1
 1.931975866009953e-15    5    1    5    2
 0.01788394423815246    5    1    5    3
 -0.06330216878482151    5    1    7    2
 3.820677757337099e-15    5    1    7    3
 -1.461702683016967e-15    5    1    8    5
 0.03394830448232131    5    1    8    7
 -0.0210340829892689    5    1    9    5
 -2.178050372190753e-15    5    1    9    7
 0.02991512330270486    5    1   11    1
 -0.007716669132403062    5    1   11    3
 -3.151383221623985e-15    5    1   11    8
 0.02772516077664641    5    1   11    9
 -0.001413191643385245    5    1   12    5
 2.19287207970801e-15    5    1   12    7
 0.05324392718303706    5    1   12   11
 -1.273314105935113e-15    5    1   14    1
 0.02286788141930145    5    1   14    2
 -1.036465266660907e-15    5    1   14    3
 -0.03051884260532249    5    1   14    8
 -5.369606263328969e-15    5    1   14   12
 0.03022256773020817    5    1   15    7
 0.004306050041801379    5    1   15   14
 0.01748288761697304    5    1   16    7
 -4.647020102537702e-15    5    1   16   11
 -0.05656810934581367    5    1   16   14
 1.924901772901717e-15    5    2    5    1
 0.04728471439528685    5    2    5    2
 -0.03571215825025902    5    2    7    1
 -4.574889395271883e-15    5    2    7    2
 -0.03631166886293292    5    2    7    3
 -0.02080203961620126    5    2    8    5
 0.002500759013874208    5    2    9    7
 1.260156214018093e-15    5    2   11    1
 0.01653186379114496    5    2   11    2
 -0.01434582225745116    5    2   11    8
 -1.047568703634472e-15    5    2   12    5
 -0.009787746794909447    5    2   12    7
 2.678144924836571e-15    5    2   12   11
 0.0203084088951212    5    2   14    1
 0.005996654608449646    5    2   14    3
 -1.65050298723688e-15    5    2   14    8
 -0.005209331577138268    5    2   14    9
 0.03325455843856613    5    2   14   12
 -0.007366352277295349    5    2   15    5
 0.01519438242741404    5    2   15   11
 -0.01078149243670073    5    2   16    5
 -0.02779057644042455    5    2   16   11
 0.01788394423815245    5    3    5    1
 0.02771971123048388    5    3    5    3
 2.033219555868435e-15    5    3    7    1
 -0.03796009030507438    5    3    7    2
 4.631485421711057e-15    5    3    7    3
 0.006926117932230825    5    3    8    7
 -0.00956204970927663    5    3    9    5
 0.0006174155944280626    5    3   11    1
 0.005841829749622426    5    3   11    3
 0.002635556558606745    5    3   11    9
 0.001864934484757473    5    3   12    5
 0.02758170058340703    5    3   12   11
 -1.241847472542364e-15    5    3   14    1
 0.007839847371626872    5    3   14    2
 -1.170431398201173e-15    5    3   14    3
 -0.01210943327257638    5    3   14    8
 -4.121542970620318e-15    5    3   14   12
 0.00213880959724241    5    3   15    7
 0.0200585121848894    5    3   15   14
 -0.006482921087270497    5    3   16    7
 -0.01621431898489285    5    3   16   14
 0.0216956018197836    5    4    5    4
 0.01828418213078543    5    4    7    6
 0.003194488473872175    5    4   10    5
 0.003194488473872175    5    4   11    4
 0.01531671049631411    5    4   11   10
 -0.005921318651874698    5    4   13    7
 -0.005921318651874698    5    4   14    6
 0.01404615279154482    5    4   14   13
 0.6158478741377287    5    5    1    1
 -1.891261306291457e-15    5    5    2    1
 0.4947269027580827    5    5    2    2
 -0.05110144148502991    5    5    3    1
 3.415549623435381e-15    5    5    3    2
 0.4991165246073502    5    5    3    3
 0.5133903758816711    5    5    4    4
 0.5567815795212382    5    5    5    5
 -2.691517653637235e-15    5    5    6    4
 0.4714747389737612    5    5    6    6
 -3.267713090302678e-15    5    5    7    5
 0.5080431032353322    5    5    7    7
 -2.849684877447161e-15    5    5    8    1
 -0.07427082491355899    5    5    8    2
 0.3598309108436452    5    5    8    8
 0.0312380466641201    5    5    9    1
 -1.099702662031278e-15    5    5    9    2
 -0.07021870156132727    5    5    9    3
 -1.472130271014015e-15    5    5    9    8
 0.4006776954684378    5    5    9    9
 0.0989172488157032    5    5   10    4
 -7.042153661620051e-15    5    5   10    6
 0.4343723077826107    5    5   10   10
 0.1053062257634475    5    5   11    5
 -7.855161253931425e-15    5    5   11    7
 0.4650057287752389    5    5   11   11
 0.04721693586798191    5    5   12    1
 1.145069500381994e-15    5    5   12    2
 0.06779129539031016    5    5   12    3
 1.129755018287647e-15    5    5   12    8
 0.03549618533441177    5    5   12    9
 0.4353313328877751    5    5   12   12
 -3.394352150220742e-15    5    5   13    4
 -0.1206622684953307    5    5   13    6
 1.930828056134669e-15    5    5   13   10
 0.4392015420312315    5    5   13   13
 -3.414513779265555e-15    5    5   14    5
 -0.1325049057990798    5    5   14    7
 2.148726573646583e-15    5    5   14   11
 0.4672938476143214    5    5   14   14
 -1.07836216108122e-15    5    5   15    1
 0.04162390146662064    5    5   15    2
 -2.797807983271965e-15    5    5   15    3
 0.0589268542095924    5    5   15    8
 -5.874976861530117e-15    5    5   15    9
 8.306214348895314e-15    5    5   15   12
 0.5129082473823411    5    5   15   15
 -2.467828256957584e-15    5    5   16    1
 -0.04954793306364773    5    5   16    2
 0.09286362735619136    5    5   16    8
 -6.870525868203826e-15    5    5   16    9
 6.236485273947377e-15    5    5   16   12
 0.08230737437852836    5    5   16   15
 0.4975097477030966    5    5   16   16
 -0.03571215825025902    6    1    4    2
 2.030600690623249e-15    6    1    4    3
 0.03286132343041603    6    1    6    1
 0.02130750092838804    6    1    6    3
 0.02070851701810288    6    1    8    4
 -1.275608690466784e-15    6    1    9    4
 -0.001645062005982906    6    1    9    6
 -1.242066607259499e-15    6    1   10    1
 -0.01319938953580907    6    1   10    2
 0.01273003116633077    6    1   10    8
 1.404993129013734e-15    6    1   12    4
 0.007537604237559606    6    1   12    6
 -0.02224982584934558    6    1   13    1
 -0.00145294144901476    6    1   13    3
 0.0003084238930113077    6    1   13    9
 -0.02412207866108075    6    1   13   12
 0.01278578342682095    6    1   15    4
 -0.005164679475061751    6    1   15   10
 0.01578764676283601    6    1   16    4
 0.02678588535494568    6    1   16   10
 -1.080981562336673e-15    6    1   16   13
 -0.06330216878482153    6    2    4    1
 -4.581471533122425e-15    6    2    4    2
 -0.03796009030507439    6    2    4    3
 0.07190715538934399    6    2    6    2
 -3.070294228488408e-15    6    2    6    3
 1.296075013989897e-15    6    2    8    4
 -0.02298855697864792    6    2    8    6
 0.01700243299081061    6    2    9    4
 1.325498572092258e-15    6    2    9    6
 -0.01727107233877323    6    2   10    1
 -1.433297662402761e-15    6    2   10    2
 -0.001799282611139638    6    2   10    3
 3.977431494498921e-15    6    2   10    8
 -0.01404519452192943    6    2   10    9
 -0.002928520068044925    6    2   12    4
 -1.096177512801664e-15    6    2   12    6
 -0.05405452768682213    6    2   12   10
 -0.01914046796846856    6    2   13    2
 1.065190723769113e-15    6    2   13    3
 0.02948067240818878    6    2   13    8
 3.937271679121398e-15    6    2   13   12
 -0.01771256379800546    6    2   15    6
 -1.696718275433477e-15    6    2   15   10
 -0.02266926659226412    6    2   15   13
 -0.002781545204809452    6    2   16    6
 4.451243943802417e-15    6    2   16   10
 0.04594253173704062    6    2   16   13
 3.821107634015482e-15    6    3    4    1
 -0.03631166886293294    6    3    4    2
 4.629747240289123e-15    6    3    4    3
 0.02130750092838803    6    3    6    1
 -3.070292049161604e-15    6    3    6    2
 0.03503404108351713    6    3    6    3
 0.009666786760820811    6    3    8    4
 1.468321322860748e-15    6    3    8    6
 -1.522520202082443e-15    6    3    9    4
 -0.0008319210980654628    6    3    9    6
 -0.009617364866842953    6    3   10    2
 0.009438733302566546    6    3   10    8
 0.004262881176116092    6    3   12    6
 2.720411639184611e-15    6    3   12   10
 -0.007269693437603217    6    3   13    1
 1.516852378345843e-15    6    3   13    2
 -0.005068248264131574    6    3   13    3
 0.008764235677125242    6    3   13    9
 -0.02780652390027681    6    3   13   12
 1.909211131726244e-06    6    3   15    4
 1.193588201249527e-15    6    3   15    6
 -0.01894577630229175    6    3   15   10
 3.220044709255987e-15    6    3   15   13
 -0.001322315481513454    6    3   16    4
 0.01622592388078289    6    3   16   10
 -3.283380921364231e-15    6    3   16   13
 -1.60965028771766e-15    6    4    1    1
 -0.08273396003278065    6    4    2    1
 -1.792091991001987e-14    6    4    2    2
 4.552312516515928e-15    6    4    3    1
 -0.1408868908503696    6    4    3    2
 1.744205105352775e-14    6    4    3    3
 -3.282146026558029e-15    6    4    4    4
 -2.696859355975732e-15    6    4    5    5
 0.1494330610755304    6    4    6    4
 1.756773866964513e-15    6    4    6    6
 0.1201741691785111    6    4    7    5
 1.385010639295248e-15    6    4    7    7
 0.05498312783795879    6    4    8    1
 -0.01740588415429094    6    4    8    3
 -7.032383936018745e-15    6    4    8    8
 -3.941673141736708e-15    6    4    9    1
 -0.00047739562333837    6    4    9    2
 2.147555779332859e-15    6    4    9    3
 -0.04991093291168724    6    4    9    8
 1.934886100756586e-15    6    4    9    9
 -4.828222180348388e-15    6    4   10    4
 0.05195025117585494    6    4   10    6
 -1.385409801911758e-14    6    4   10   10
 -4.008086795070505e-15    6    4   11    5
 0.04441882102599909    6    4   11    7
 -1.156062552399341e-14    6    4   11   11
 4.685727574622832e-15    6    4   12    1
 -0.06038083791376471    6    4   12    2
 0.04969180168761699    6    4   12    8
 -2.466217778048584e-15    6    4   12    9
 4.695519929451224e-15    6    4   12   12
 -0.0747709181152392    6    4   13    4
 -3.131266321311592e-15    6    4   13    6
 -0.1221846223507917    6    4   13   10
 1.389701615779131e-14    6    4   13   13
 -0.06208934019893537    6    4   14    5
 -2.672618678808702e-15    6    4   14    7
 -0.1014425961962267    6    4   14   11
 1.144089987827645e-14    6    4   14   14
 0.04811213814742252    6    4   15    1
 -5.051177745758811e-15    6    4   15    2
 -0.0836926538684334    6    4   15    3
 4.919589861614876e-15    6    4   15    8
 0.04184922708724186    6    4   15    9
 -0.09250495344161457    6    4   15   12
 3.504515671594954e-15    6    4   15   15
 0.07093592098622388    6    4   16    1
 -0.03319769256952004    6    4   16    3
 -4.544928501481674e-15    6    4   16    8
 0.03786893401122139    6    4   16    9
 0.05409457237941391    6    4   16   12
 2.323023988625632e-15    6    4   16   15
 0.01462944594850967    6    5    6    5
 0.01462944594850967    6    5    7    4
 0.003765715074927908    6    5   10    7
 0.003765715074927908    6    5   11    6
 -1.15089565891889e-15    6    5   11   10
 -0.006340788958151895    6    5   13    5
 -0.01037101307728253    6    5   13   11
 -0.006340788958151895    6    5   14    4
 -0.01037101307728253    6    5   14   10
 1.188153248009434e-15    6    5   14   13
 0.5356152648973935    6    6    1    1
 -2.831346728524804e-15    6    6    2    1
 0.4798178336477704    6    6    2    2
 -0.0265769422062899    6    6    3    1
 -1.878130172181781e-15    6    6    3    2
 0.4797448711261034    6    6    3    3
 0.5080431032353321    6    6    4    4
 0.4714747389737612    6    6    5    5
 1.844408609961807e-15    6    6    6    4
 0.4822908690718858    6    6    6    6
 1.351211110419985e-15    6    6    7    5
 0.4457562208415689    6    6    7    7
