 &FCI NORB=  10,NELEC=18,MS2=0,
  ORBSYM=1,1,1,1,1,1,1,1,1,1,
  ISYM=1,
 &END
 -0.002873466320432111    9    5    6    1
 0.03248604733338799    9    5    6    2
 -0.006262298223855964    9    5    6    3
 -0.01274887767232427    9    5    6    6
 -0.001232801603342052    9    5    7    1
 0.01353213036350035    9    5    7    2
 0.02579561284796677    9    5    7    3
 -0.00206553563094317    9    5    7    6
 -0.01197825769675844    9    5    7    7
 0.0346639991767126    9    5    8    4
 -0.01678792785559117    9    5    8    8
 0.04368701398679461    9    5    9    5
 -0.0104545115982767    9    5    9    9
 0.000971947394228421    9    5   10    1
 -0.01122630275180471    9    5   10    2
 0.02687671721438874    9    5   10    3
 0.005134620671011151    9    5   10    6
 -0.006931038598386112    9    5   10    7
 -0.01179753182743822    9    5   10   10
 0.01364235985757971    9    6    5    1
 0.06890016475033318    9    6    5    2
 -0.001528212635412583    9    6    5    3
 0.007204393285956772    9    6    6    5
 0.002954432271623288    9    6    7    5
 -0.003133927071261507    9    6    9    1
 0.009912764678891406    9    6    9    2
 -0.0009918252672193666    9    6    9    3
 0.1045994497288506    9    6    9    6
 0.03685069755689777    9    6    9    7
 -0.003502705055387276    9    6   10    5
 -0.03386709139431771    9    6   10    9
 0.005902757509629568    9    7    5    1
 0.02966760779581204    9    7    5    2
 0.01007721910603416    9    7    5    3
 0.00251097232741335    9    7    6    5
 0.003280855500135508    9    7    7    5
 -0.001354459476803973    9    7    9    1
 0.004069247100579355    9    7    9    2
 0.002455034119486733    9    7    9    3
 0.03685069755689777    9    7    9    6
 0.03918114025346488    9    7    9    7
 0.0005317966062652803    9    7   10    5
 0.003239878165640414    9    7   10    9
 0.01296718389015056    9    8    5    4
 0.003166708128657386    9    8    8    5
 0.003166708128657386    9    8    9    4
 0.0335583919340429    9    8    9    8
 0.7494116657685623    9    9    1    1
 -0.003746813893829375    9    9    2    1
 0.7015937480494456    9    9    2    2
 -5.513278053172516e-05    9    9    3    1
 0.000171126327805469    9    9    3    2
 0.6959115554471971    9    9    3    3
 0.6960715675893955    9    9    4    4
 0.7220059353696973    9    9    5    5
 0.0007526942060346992    9    9    6    1
 -0.01256827340365324    9    9    6    2
 0.002772018658931332    9    9    6    3
 0.5096895524349065    9    9    6    6
 0.0003270375891687892    9    9    7    1
 -0.005126789563665264    9    9    7    2
 -0.01259868420168287    9    9    7    3
 0.03719474821800303    9    9    7    6
 0.4716834424790057    9    9    7    7
 -0.01678792785559109    9    9    8    4
 0.5095778824816638    9    9    8    8
 -0.01045451159827671    9    9    9    5
 0.5766946663497508    9    9    9    9
 -0.0002564507695430214    9    9   10    1
 0.003588001912244655    9    9   10    2
 -0.01206133799904641    9    9   10    3
 -0.06449398933812495    9    9   10    6
 0.06513599944572525    9    9   10    7
 0.4329357329901984    9    9   10   10
 -0.09977644509768444   10    1    1    1
 0.0235391173366251   10    1    2    1
 -0.007297492546699811   10    1    2    2
 -0.02501541241905643   10    1    3    1
 -0.02597944763693776   10    1    3    2
 -0.00464139506204869   10    1    3    3
 -0.003903193068080895   10    1    4    4
 -0.003903193068080895   10    1    5    5
 -0.006337556463036349   10    1    6    1
 0.0009505281245026758   10    1    6    2
 0.003999012160742089   10    1    6    3
 0.0006680604363100036   10    1    6    6
 0.002387883888232318   10    1    7    1
 0.003795219164124414   10    1    7    2
 0.002592906816451855   10    1    7    3
 -0.00203622976395264   10    1    7    6
 -0.001408740920857244   10    1    7    7
 0.0009719473942284229   10    1    8    4
 -0.0002564507695430216   10    1    8    8
 0.0009719473942284229   10    1    9    5
 -0.0002564507695430216   10    1    9    9
 0.006818662830808538   10    1   10    1
 0.002610109014591014   10    1   10    2
 -0.0006901692588492143   10    1   10    3
 -0.001470580700594249   10    1   10    6
 -0.0007977850088181708   10    1   10    7
 0.001067738472016156   10    1   10   10
 0.1337999088347024   10    2    1    1
 -0.008607765262147266   10    2    2    1
 0.06438996563768555   10    2    2    2
 -0.01695359083238488   10    2    3    1
 -0.03411235778650938   10    2    3    2
 0.06605309072229573   10    2    3    3
 0.06532748332037669   10    2    4    4
 0.06532748332037669   10    2    5    5
 0.001082744116621819   10    2    6    1
 -0.01184037702490917   10    2    6    2
 0.01043354221681688   10    2    6    3
 -0.0002365847182475369   10    2    6    6
 0.003751224511805801   10    2    7    1
 0.002235241035230997   10    2    7    2
 -0.004635047789936334   10    2    7    3
 0.007169349013144893   10    2    7    6
 0.00529439812338705   10    2    7    7
 -0.01122630275180471   10    2    8    4
 0.003588001912244644   10    2    8    8
 -0.01122630275180471   10    2    9    5
 0.003588001912244644   10    2    9    9
 0.002610109014591011   10    2   10    1
 0.01042300432691916   10    2   10    2
 -0.01127178404554803   10    2   10    3
 0.001170484642172942   10    2   10    6
 0.006272300660848356   10    2   10    7
 -0.0006951139717389719   10    2   10   10
 -0.3168585702361375   10    3    1    1
 0.01179520307114566   10    3    2    1
 -0.159858338316136   10    3    2    2
 0.007758022894569646   10    3    3    1
 0.01831656435509287   10    3    3    2
 -0.1869802486756564   10    3    3    3
 -0.1611279024647632   10    3    4    4
 -0.1611279024647632   10    3    5    5
 -0.001927616913880843   10    3    6    1
 0.02587911163696799   10    3    6    2
 -0.009420183954740497   10    3    6    3
 -0.008401993848466308   10    3    6    6
 -0.002296340683133824   10    3    7    1
 0.007941187387091738   10    3    7    2
 0.02373409042148897   10    3    7    3
 -0.003150975297406106   10    3    7    6
 -0.005171430728422851   10    3    7    7
 0.02687671721438874   10    3    8    4
 -0.0120613379990464   10    3    8    8
 0.02687671721438874   10    3    9    5
 -0.0120613379990464   10    3    9    9
 -0.0006901692588492143   10    3   10    1
 -0.01127178404554802   10    3   10    2
 0.02746509697415673   10    3   10    3
 0.005334490574790321   10    3   10    6
 -0.004218375258393969   10    3   10    7
 -0.005713793902266395   10    3   10   10
 0.007094253143028958   10    4    4    1
 0.01473401316099807   10    4    4    2
 -0.01294507691742021   10    4    4    3
 -0.004165672166682334   10    4    6    4
 0.001095253286075242   10    4    7    4
 -0.001704316156901347   10    4    8    1
 -0.003725394925796918   10    4    8    2
 0.003540133196257999   10    4    8    3
 -0.003502705055387279   10    4    8    6
 0.00053179660626528   10    4    8    7
 0.004028731590275448   10    4   10    4
 0.002626613483292581   10    4   10    8
 0.007094253143028958   10    5    5    1
 0.01473401316099807   10    5    5    2
 -0.01294507691742021   10    5    5    3
 -0.004165672166682334   10    5    6    5
 0.001095253286075242   10    5    7    5
 -0.001704316156901347   10    5    9    1
 -0.003725394925796918   10    5    9    2
 0.003540133196257999   10    5    9    3
 -0.003502705055387279   10    5    9    6
 0.00053179660626528   10    5    9    7
 0.004028731590275448   10    5   10    5
 0.002626613483292581   10    5   10    9
 -0.1419113405438366   10    6    1    1
 0.002401487429431627   10    6    2    1
 -0.1207777529699139   10    6    2    2
 0.009010716180814475   10    6    3    1
 0.04090643012019686   10    6    3    2
 -0.1187198075685681   10    6    3    3
 -0.1207513632807885   10    6    4    4
 -0.1207513632807885   10    6    5    5
 -0.0001347738300188076   10    6    6    1
 0.004350459434128623   10    6    6    2
 0.001259663050320636   10    6    6    3
 -0.05294646037541178   10    6    6    6
 -0.00174544102961392   10    6    7    1
 0.004457820834945792   10    6    7    2
 0.006162321862975169   10    6    7    3
 -0.00369567703266556   10    6    7    6
 0.00930014147851933   10    6    7    7
 0.005134620671011122   10    6    8    4
 -0.0644939893381249   10    6    8    8
 0.005134620671011122   10    6    9    5
 -0.0644939893381249   10    6    9    9
 -0.001470580700594249   10    6   10    1
 0.001170484642172941   10    6   10    2
 0.005334490574790305   10    6   10    3
 0.06846899725754281   10    6   10    6
 -0.04337009567601202   10    6   10    7
 0.01750441793455602   10    6   10   10
 0.1585242428727387   10    7    1    1
 -0.001398343517352585   10    7    2    1
 0.1364113231662647   10    7    2    2
 0.003911152009359207   10    7    3    1
 0.02406003235166098   10    7    3    2
 0.1476545556485448   10    7    3    3
 0.1346746493042255   10    7    4    4
 0.1346746493042255   10    7    5    5
 0.0004254807739948067   10    7    6    1
 -0.006481148779423496   10    7    6    2
 0.005690857987569025   10    7    6    3
 0.01199236774953791   10    7    6    6
 -0.0005404220700439468   10    7    7    1
 0.001346182087129234   10    7    7    2
 -0.002161935819082538   10    7    7    3
 0.09298252103625473   10    7    7    6
 0.03137453013870402   10    7    7    7
 -0.00693103859838612   10    7    8    4
 0.06513599944572526   10    7    8    8
 -0.00693103859838612   10    7    9    5
 0.06513599944572526   10    7    9    9
 -0.0007977850088181703   10    7   10    1
 0.006272300660848352   10    7   10    2
 -0.004218375258393985   10    7   10    3
 -0.043370095676012   10    7   10    6
 0.1274288842850917   10    7   10    7
 -0.08066810012653305   10    7   10   10
 -0.004569142525698791   10    8    4    1
 -0.02312566656813862   10    8    4    2
 0.009465801772954358   10    8    4    3
 -0.002460668705544631   10    8    6    4
 0.0004191680442429543   10    8    7    4
 0.001049137634967864   10    8    8    1
 -0.003131397096697286   10    8    8    2
 0.002283346279749477   10    8    8    3
 -0.03386709139431771   10    8    8    6
 0.003239878165640417   10    8    8    7
 0.002626613483292581   10    8   10    4
 0.02406240445172272   10    8   10    8
 -0.004569142525698791   10    9    5    1
 -0.02312566656813862   10    9    5    2
 0.009465801772954358   10    9    5    3
 -0.002460668705544631   10    9    6    5
 0.0004191680442429543   10    9    7    5
 0.001049137634967864   10    9    9    1
 -0.003131397096697286   10    9    9    2
 0.002283346279749477   10    9    9    3
 -0.03386709139431771   10    9    9    6
 0.003239878165640417   10    9    9    7
 0.002626613483292581   10    9   10    5
 0.02406240445172272   10    9   10    9
 0.6035080643765885   10   10    1    1
 -0.002978298699089675   10   10    2    1
 0.5688380174783473   10   10    2    2
 -0.006966270764757455   10   10    3    1
 -0.03428398715174294   10   10    3    2
 0.5790121934411899   10   10    3    3
 0.564882844571672   10   10    4    4
 0.564882844571672   10   10    5    5
 0.0003262174913074799   10   10    6    1
 -0.008249562319398392   10   10    6    2
 -0.002543760277840324   10   10    6    3
 0.5020950959634981   10   10    6    6
 0.001433306289302024   10   10    7    1
 -0.007342798991083585   10   10    7    2
 -0.007548721375711697   10   10    7    3
 -0.09037346999680756   10   10    7    6
 0.4934248010098622   10   10    7    7
 -0.0117975318274382   10   10    8    4
 0.4329357329901984   10   10    8    8
 -0.0117975318274382   10   10    9    5
 0.4329357329901984   10   10    9    9
 0.001067738472016152   10   10   10    1
 -0.0006951139717389964   10   10   10    2
 -0.005713793902266398   10   10   10    3
 0.01750441793455592   10   10   10    6
 -0.08066810012653307   10   10   10    7
 0.5949401849538229   10   10   10   10
 -144.7091390369417    1    1  0  0
 2.283806626855544    2    1  0  0
 -35.46251800283268    2    2  0  0
 0.03367372606129651    3    1  0  0
 0.006263437521735983    3    2  0  0
 -33.90063918670087    3    3  0  0
 -33.91824643118846    4    4  0  0
 -33.91824643118846    5    5  0  0
 -0.4636989839471646    6    1  0  0
 2.028070369085671    6    2  0  0
 -0.4192641404503532    6    3  0  0
 -10.9187559907805    6    6  0  0
 -0.1989864045512879    7    1  0  0
 0.8408744712757974    7    2  0  0
 1.741776740240318    7    3  0  0
 -0.6566368135906915    7    6  0  0
 -9.939807395039802    7    7  0  0
 2.32420684835947    8    4  0  0
 -10.87313154532577    8    8  0  0
 2.32420684835947    9    5  0  0
 -10.87313154532577    9    9  0  0
 0.1565359999858609   10    1  0  0
 -0.6791159779358292   10    2  0  0
 1.778964372409725   10    3  0  0
 1.527464264896891   10    6  0  0
 -1.706450300349031   10    7  0  0
 -8.734424724881842   10   10  0  0
 7.4966771547  0  0  0  0
