 &FCI NORB=   8,NELEC=10,MS2=0,
  ORBSYM=1,1,1,1,1,1,1,1,
  ISYM=1,
 &END
 0.6394910190553192    4    4    4    4
 -0.05134685302604357    4    4    5    1
 0.09150365264319413    4    4    5    2
 0.4086414446602035    4    4    5    5
 0.02022715894914397    4    4    6    3
 -0.1114785890405157    4    4    6    4
 0.4458806466842148    4    4    6    6
 -0.09562466958239696    4    4    7    3
 -0.02358068425016434    4    4    7    4
 0.005611244042151561    4    4    7    6
 0.4205402025407176    4    4    7    7
 0.06957918063473417    4    4    8    1
 0.02332512819624712    4    4    8    2
 2.869574013064946e-15    4    4    8    4
 -0.04594466221212697    4    4    8    5
 -1.334580648435435e-15    4    4    8    6
 0.339645595993823    4    4    8    8
 -0.09608106182076823    5    1    1    1
 0.03857114296226749    5    1    2    1
 -0.0224919440277636    5    1    2    2
 -0.05134685302604357    5    1    3    3
 -0.05134685302604357    5    1    4    4
 0.03739278013127072    5    1    5    1
 -0.01639178883867094    5    1    5    2
 -0.0132928202236294    5    1    5    5
 -0.002676320466649769    5    1    6    3
 0.01265240763487555    5    1    6    4
 -0.0146021444966117    5    1    6    6
 0.01265240763487566    5    1    7    3
 0.002676320466649753    5    1    7    4
 -0.01460214449661179    5    1    7    7
 -0.02235304276645628    5    1    8    1
 0.003884504310901381    5    1    8    2
 0.01365042287481015    5    1    8    5
 -0.01378352524233104    5    1    8    8
 0.1136576187091611    5    2    1    1
 0.05182823646806653    5    2    2    1
 0.1242228970219328    5    2    2    2
 0.09150365264319396    5    2    3    3
 0.09150365264319411    5    2    4    4
 -0.01639178883867094    5    2    5    1
 0.09526295811152344    5    2    5    2
 -0.06339773493537257    5    2    5    5
 0.01671907555942876    5    2    6    3
 -0.07904007083313946    5    2    6    4
 -0.01437126051529963    5    2    6    6
 -0.07904007083313971    5    2    7    3
 -0.01671907555942881    5    2    7    4
 -0.0143712605152993    5    2    7    7
 0.03144988441140024    5    2    8    1
 0.0008802955232638837    5    2    8    2
 -0.02558856230523796    5    2    8    5
 -0.003015059630077119    5    2    8    8
 0.002971363611692941    5    3    3    1
 0.003803889223513866    5    3    3    2
 0.01482176301166478    5    3    5    3
 -0.000941136560103873    5    3    6    1
 0.003784959333699109    5    3    6    2
 -0.003790177615370842    5    3    6    5
 0.00444925917762941    5    3    7    1
 -0.01789354039179623    5    3    7    2
 0.01791821001850466    5    3    7    5
 -0.007538622318486019    5    3    8    3
 0.0008708271162277531    5    3    8    6
 -0.004116868585550578    5    3    8    7
 0.002971363611692931    5    4    4    1
 0.003803889223513926    5    4    4    2
 0.01482176301166471    5    4    5    4
 0.004449259177629384    5    4    6    1
 -0.01789354039179618    5    4    6    2
 0.01791821001850459    5    4    6    5
 0.0009411365601038721    5    4    7    1
 -0.003784959333699158    5    4    7    2
 0.003790177615370892    5    4    7    5
 -0.007538622318486012    5    4    8    4
 -0.004116868585550571    5    4    8    6
 -0.0008708271162277187    5    4    8    7
 0.4471738050054678    5    5    1    1
 -0.06231230150393846    5    5    2    1
 0.4220873673640135    5    5    2    2
 0.4086414446602034    5    5    3    3
 0.4086414446602035    5    5    4    4
 -0.01329282022362938    5    5    5    1
 -0.06339773493537258    5    5    5    2
 0.5791936371884301    5    5    5    5
 -0.009681612203286921    5    5    6    3
 0.045770192951562    5    5    6    4
 0.4543119961169613    5    5    6    6
 0.04577019295156196    5    5    7    3
 0.009681612203287226    5    5    7    4
 0.4543119961169618    5    5    7    7
 0.01699654132651355    5    5    8    1
 0.01074033994073932    5    5    8    2
 0.0201154908544699    5    5    8    5
 0.3389366423934562    5    5    8    8
 0.006714156172237098    6    1    3    1
 0.005615114082658907    6    1    3    2
 -0.03174143077181667    6    1    4    1
 -0.02654566714839848    6    1    4    2
 -0.0009411365601038743    6    1    5    3
 0.004449259177629384    6    1    5    4
 0.02692379288216548    6    1    6    1
 0.005751988340737959    6    1    6    2
 0.0136394871242607    6    1    6    5
 0.002457609843453449    6    1    8    3
 -0.01161844477682417    6    1    8    4
 0.000667373520479261    6    1    8    6
 0.01012447462549937    6    2    3    1
 0.00235384186975106    6    2    3    2
 -0.04786384203500406    6    2    4    1
 -0.01112787770195879    6    2    4    2
 0.003784959333699107    6    2    5    3
 -0.01789354039179618    6    2    5    4
 0.00575198834073796    6    2    6    1
 0.04202971561464099    6    2    6    2
 -0.02693826951798106    6    2    6    5
 -0.001512841993667433    6    2    8    3
 0.007152018537974494    6    2    8    4
 0.01510496201078114    6    2    8    6
 0.02290992399876931    6    3    1    1
 0.01411580934285193    6    3    2    1
 0.02242806647863936    6    3    2    2
 0.02358068425016446    6    3    3    3
 -0.007926959729059596    6    3    4    3
 0.02022715894914398    6    3    4    4
 -0.002676320466649764    6    3    5    1
 0.01671907555942877    6    3    5    2
 -0.009681612203286933    6    3    5    5
 0.01458100981346664    6    3    6    3
 -0.01987307348006128    6    3    6    4
 -0.002783309641459202    6    3    6    6
 -0.01987307348006133    6    3    7    3
 0.006173643433123868    6    3    7    4
 0.003357826480381428    6    3    7    6
 -0.00136277056427477    6    3    7    7
 0.008048725781132041    6    3    8    1
 -0.0003988969094112892    6    3    8    2
 -0.003341607196898111    6    3    8    5
 0.0002190628311077058    6    3    8    8
 -0.1083075442304194    6    4    1    1
 -0.06673302996689312    6    4    2    1
 -0.1060295443262277    6    4    2    2
 -0.09562466958239639    6    4    3    3
 0.001676762650510498    6    4    4    3
 -0.1114785890405157    6    4    4    4
 0.01265240763487555    6    4    5    1
 -0.07904007083313945    6    4    5    2
 0.045770192951562    6    4    5    5
 -0.01987307348006128    6    4    6    3
 0.1043280435724982    6    4    6    4
 0.0131582030614989    6    4    6    6
 0.08357339032590799    6    4    7    3
 0.01987307348006134    6    4    7    4
 0.0007102695385922744    6    4    7    6
 0.006442550100735649    6    4    7    7
 -0.03805065977457198    6    4    8    1
 0.001885800435731086    6    4    8    2
 -1.128688047045084e-15    6    4    8    4
 0.01579757616385697    6    4    8    5
 1.069999189131874e-15    6    4    8    6
 -0.001035627934457994    6    4    8    8
 -0.003684069794338807    6    5    3    1
 0.004399757868759386    6    5    3    2
 0.01741658122566198    6    5    4    1
 -0.02080002404195648    6    5    4    2
 -0.003790177615370843    6    5    5    3
 0.0179182100185046    6    5    5    4
 0.0136394871242607    6    5    6    1
 -0.02693826951798105    6    5    6    2
 0.05418452604060366    6    5    6    5
 0.002127140737182634    6    5    8    3
 -0.01005613940443949    6    5    8    4
 -0.01120745593006085    6    5    8    6
 0.461353106351672    6    6    1    1
 -0.03384243841551617    6    6    2    1
 0.4285902053460264    6    6    2    2
 0.4205402025407163    6    6    3    3
 -0.005611244042151471    6    6    4    3
 0.4458806466842148    6    6    4    4
 -0.0146021444966117    6    6    5    1
 -0.01437126051529965    6    6    5    2
 0.4543119961169614    6    6    5    5
 -0.002783309641459189    6    6    6    3
 0.01315820306149885    6    6    6    4
 0.4418792273134983    6    6    6    6
 0.006442550100735904    6    6    7    3
 0.001362770564275029    6    6    7    4
 0.4045957240872331    6    6    7    7
 0.01918163661616966    6    6    8    1
 0.0209255704065779    6    6    8    2
 1.397280234665839e-15    6    6    8    4
 -0.01067190629510717    6    6    8    5
 0.3214864513095013    6    6    8    8
 -0.03174143077181688    7    1    3    1
 -0.02654566714839852    7    1    3    2
 -0.006714156172237123    7    1    4    1
 -0.00561511408265894    7    1    4    2
 0.004449259177629412    7    1    5    3
 0.0009411365601038717    7    1    5    4
 0.02692379288216564    7    1    7    1
 0.005751988340738115    7    1    7    2
 0.01363948712426066    7    1    7    5
 -0.01161844477682417    7    1    8    3
 -0.002457609843453242    7    1    8    4
 0.0006673735204793161    7    1    8    7
 -0.04786384203500407    7    2    3    1
 -0.01112787770195883    7    2    3    2
 -0.01012447462549941    7    2    4    1
 -0.00235384186975105    7    2    4    2
 -0.01789354039179624    7    2    5    3
 -0.003784959333699158    7    2    5    4
 0.005751988340738118    7    2    7    1
 0.04202971561464106    7    2    7    2
 -0.026938269517981    7    2    7    5
 0.007152018537974481    7    2    8    3
 0.001512841993667651    7    2    8    4
 0.01510496201078111    7    2    8    7
 -0.10830754423042    7    3    1    1
 -0.06673302996689318    7    3    2    1
 -0.1060295443262282    7    3    2    2
 -0.111478589040516    7    3    3    3
 -0.001676762650510102    7    3    4    3
 -0.09562466958239699    7    3    4    4
 0.01265240763487566    7    3    5    1
 -0.07904007083313971    7    3    5    2
 0.04577019295156196    7    3    5    5
 -0.01987307348006133    7    3    6    3
 0.08357339032590799    7    3    6    4
 0.006442550100735883    7    3    6    6
 0.1043280435724988    7    3    7    3
 0.01987307348006138    7    3    7    4
 -0.0007102695385921148    7    3    7    6
 0.01315820306149833    7    3    7    7
 -0.03805065977457207    7    3    8    1
 0.001885800435731114    7    3    8    2
 0.01579757616385704    7    3    8    5
 -0.001035627934457812    7    3    8    8
 -0.02290992399876909    7    4    1    1
 -0.014115809342852    7    4    2    1
 -0.02242806647863915    7    4    2    2
 -0.02022715894914369    7    4    3    3
 -0.007926959729059576    7    4    4    3
 -0.02358068425016436    7    4    4    4
 0.002676320466649744    7    4    5    1
 -0.01671907555942881    7    4    5    2
 0.009681612203287223    7    4    5    5
 0.006173643433123864    7    4    6    3
 0.01987307348006134    7    4    6    4
 0.001362770564275037    7    4    6    6
 0.01987307348006139    7    4    7    3
 0.01458100981346669    7    4    7    4
 0.003357826480381387    7    4    7    6
 0.002783309641459355    7    4    7    7
 -0.008048725781131893    7    4    8    1
 0.0003988969094113565    7    4    8    2
 0.003341607196898126    7    4    8    5
 -0.000219062831107631    7    4    8    8
 0.017416581225662    7    5    3    1
 -0.02080002404195653    7    5    3    2
 0.003684069794338832    7    5    4    1
 -0.004399757868759426    7    5    4    2
 0.01791821001850466    7    5    5    3
 0.003790177615370892    7    5    5    4
 0.01363948712426066    7    5    7    1
 -0.02693826951798099    7    5    7    2
 0.05418452604060361    7    5    7    5
 -0.01005613940443948    7    5    8    3
 -0.002127140737182644    7    5    8    4
 -0.01120745593006083    7    5    8    7
 -0.005611244042151306    7    6    3    3
 0.01267022207174916    7    6    4    3
 0.005611244042151558    7    6    4    4
 0.003357826480381419    7    6    6    3
 0.0007102695385922553    7    6    6    4
 -0.0007102695385921114    7    6    7    3
 0.003357826480381396    7    6    7    4
 0.01864175161313286    7    6    7    6
 0.461353106351673    7    7    1    1
 -0.03384243841551593    7    7    2    1
 0.4285902053460274    7    7    2    2
 0.4458806466842157    7    7    3    3
 0.005611244042151409    7    7    4    3
 0.4205402025407176    7    7    4    4
 -0.01460214449661178    7    7    5    1
 -0.01437126051529929    7    7    5    2
 0.4543119961169618    7    7    5    5
 -0.001362770564274751    7    7    6    3
 0.006442550100735703    7    7    6    4
 0.4045957240872332    7    7    6    6
 0.01315820306149833    7    7    7    3
 0.002783309641459369    7    7    7    4
 0.4418792273134994    7    7    7    7
 0.01918163661616998    7    7    8    1
 0.02092557040657797    7    7    8    2
 1.048533453844921e-15    7    7    8    4
 -0.01067190629510713    7    7    8    5
 0.3214864513095027    7    7    8    8
 0.09620696739974784    8    1    1    1
 0.00556187250666822    8    1    2    1
 0.06301185378688    8    1    2    2
 0.06957918063473424    8    1    3    3
 0.06957918063473426    8    1    4    4
 -0.02235304276645628    8    1    5    1
 0.03144988441140021    8    1    5    2
 0.01699654132651365    8    1    5    5
 0.008048725781132016    8    1    6    3
 -0.03805065977457199    8    1    6    4
 0.01918163661616973    8    1    6    6
 -0.03805065977457212    8    1    7    3
 -0.008048725781131902    8    1    7    4
 0.01918163661616989    8    1    7    7
 0.03022579845174157    8    1    8    1
 -0.001918905538761007    8    1    8    2
 -0.008461239134792398    8    1    8    5
 0.01173124644782019    8    1    8    8
 0.01903634425675439    8    2    1    1
 0.002497476620248718    8    2    2    1
 0.02402735720810126    8    2    2    2
 0.02332512819624713    8    2    3    3
 0.02332512819624713    8    2    4    4
 0.003884504310901353    8    2    5    1
 0.0008802955232639156    8    2    5    2
 0.0107403399407394    8    2    5    5
 -0.0003988969094112851    8    2    6    3
 0.001885800435731103    8    2    6    4
 0.02092557040657788    8    2    6    6
 0.001885800435731083    8    2    7    3
 0.0003988969094113632    8    2    7    4
 0.02092557040657788    8    2    7    7
 -0.001918905538761028    8    2    8    1
 0.008901830225107391    8    2    8    2
 -0.004894482403415114    8    2    8    5
 0.006113521935410249    8    2    8    8
 0.003223396008315191    8    3    3    1
 0.008618170542778325    8    3    3    2
 -0.007538622318486015    8    3    5    3
 0.002457609843453448    8    3    6    1
 -0.001512841993667435    8    3    6    2
 0.002127140737182637    8    3    6    5
 -0.01161844477682418    8    3    7    1
 0.007152018537974491    8    3    7    2
 -0.01005613940443948    8    3    7    5
 0.01570861001174031    8    3    8    3
 -0.001280013755995453    8    3    8    6
 0.006051314116121712    8    3    8    7
 3.254377323153549e-15    8    4    1    1
 2.696194403659391e-15    8    4    2    2
 2.529701857176199e-15    8    4    3    3
 0.003223396008315123    8    4    4    1
 0.008618170542778296    8    4    4    2
 2.869574013064949e-15    8    4    4    4
 -0.007538622318486007    8    4    5    4
 -0.01161844477682417    8    4    6    1
 0.007152018537974494    8    4    6    2
 -1.128688047045083e-15    8    4    6    4
 -0.01005613940443948    8    4    6    5
 1.397280234665838e-15    8    4    6    6
 -0.002457609843453242    8    4    7    1
 0.001512841993667648    8    4    7    2
 -0.002127140737182647    8    4    7    5
 1.048533453844928e-15    8    4    7    7
 0.0157086100117403    8    4    8    4
 0.006051314116121703    8    4    8    6
 0.001280013755995532    8    4    8    7
 -0.06041259786766179    8    5    1    1
 0.004342559586260064    8    5    2    1
 -0.03590314111671689    8    5    2    2
 -0.04594466221212683    8    5    3    3
 -0.0459446622121269    8    5    4    4
 0.01365042287481018    8    5    5    1
 -0.02558856230523798    8    5    5    2
 0.02011549085446982    8    5    5    5
 -0.00334160719689811    8    5    6    3
 0.01579757616385694    8    5    6    4
 -0.01067190629510706    8    5    6    6
 0.01579757616385704    8    5    7    3
 0.003341607196898124    8    5    7    4
 -0.01067190629510712    8    5    7    7
 -0.008461239134792261    8    5    8    1
 -0.004894482403414966    8    5    8    2
 0.02649942330592742    8    5    8    5
 -0.0003708735526445003    8    5    8    8
 -1.233079917169259e-15    8    6    1    1
 -1.109811565603129e-15    8    6    2    2
 0.005415436877086564    8    6    3    1
 -0.0005583457085873455    8    6    3    2
 -1.041242584969119e-15    8    6    3    3
 -0.02560168550203806    8    6    4    1
 0.002639600748214786    8    6    4    2
 -1.334580648435436e-15    8    6    4    4
 0.0008708271162277531    8    6    5    3
 -0.004116868585550578    8    6    5    4
 0.0006673735204792649    8    6    6    1
 0.01510496201078114    8    6    6    2
 1.069999189131874e-15    8    6    6    4
 -0.01120745593006086    8    6    6    5
 -0.001280013755995461    8    6    8    3
 0.006051314116121706    8    6    8    4
 0.01569832858249906    8    6    8    6
 -0.02560168550203808    8    7    3    1
 0.002639600748214787    8    7    3    2
 -0.005415436877086249    8    7    4    1
 0.00055834570858745    8    7    4    2
 -0.004116868585550586    8    7    5    3
 -0.00087082711622772    8    7    5    4
 0.0006673735204793196    8    7    7    1
 0.01510496201078111    8    7    7    2
 -0.01120745593006083    8    7    7    5
 0.006051314116121729    8    7    8    3
 0.001280013755995528    8    7    8    4
 0.01569832858249906    8    7    8    7
 0.3583392237944217    8    8    1    1
 -0.01997617171764778    8    8    2    1
 0.3261811088741357    8    8    2    2
 0.3396455959938221    8    8    3    3
 0.3396455959938223    8    8    4    4
 -0.01378352524233115    8    8    5    1
 -0.003015059630076988    8    8    5    2
 0.3389366423934564    8    8    5    5
 0.0002190628311077372    8    8    6    3
 -0.001035627934457953    8    8    6    4
 0.3214864513095014    8    8    6    6
 -0.001035627934458001    8    8    7    3
 -0.0002190628311075915    8    8    7    4
 0.3214864513095019    8    8    7    7
 0.01173124644782023    8    8    8    1
 0.006113521935410027    8    8    8    2
 -0.0003708735526449514    8    8    8    5
 0.2990422669270662    8    8    8    8
 -6.74524770737983    1    1  0  0
 0.06332266934733738    2    1  0  0
 -5.63584678215963    2    2  0  0
 -5.543635026286411    3    3  0  0
 8.850139229587274e-15    4    1  0  0
 2.684842987418505e-15    4    2  0  0
 1.887379141862766e-15    4    3  0  0
 -5.543635026286416    4    4  0  0
 0.4175162538105122    5    1  0  0
 -0.6079768645849342    5    2  0  0
 -5.158211366382851e-15    5    4  0  0
 -4.345823765032239    5    5  0  0
 -0.1283934222210275    6    3  0  0
 0.6069848270490021    6    4  0  0
 -4.053326182153373    6    6  0  0
 -2.570162909087628e-15    7    1  0  0
 0.6069848270490065    7    3  0  0
 0.1283934222210255    7    4  0  0
 1.635107603748824e-15    7    5  0  0
 -1.443289932012704e-15    7    6  0  0
 -4.053326182153381    7    7  0  0
 -0.5119459727873232    8    1  0  0
 -0.1796717744612309    8    2  0  0
 -2.22341713456659e-15    8    3  0  0
 -2.801737657279024e-14    8    4  0  0
 0.3197442980864336    8    5  0  0
 6.599133704583698e-15    8    6  0  0
 6.824207750330256e-15    8    7  0  0
 -2.932137028783769    8    8  0  0
 -80.88212443031487  0  0  0  0
