 &FCI NORB=  16,NELEC= 4,MS2=0,
  ORBSYM=1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
  ISYM=1,
 &END
 -0.008258095188924916    2    2   16    7
 -0.06487897823867388    2    2   16   10
 -0.0217749734980877    2    2   16   15
 0.4838436659572458    2    2   16   16
 -0.05832884015438598    3    1    1    1
 0.004251837018646564    3    1    2    1
 -0.006215278756054702    3    1    2    2
 0.00396896086250709    3    1    3    1
 0.0004628519776078431    3    1    3    2
 0.001344915451172609    3    1    3    3
 0.0001105167591754864    3    1    4    4
 0.0001105167591754864    3    1    5    5
 0.001389860301076875    3    1    6    1
 0.00149932258849196    3    1    6    2
 3.498708941808111e-05    3    1    6    3
 -0.0007601066590555961    3    1    6    6
 -0.006351731279559913    3    1    7    1
 0.0003487939872537237    3    1    7    2
 -0.0008343647232974956    3    1    7    3
 -0.0008334986543881017    3    1    7    6
 0.001355344575945192    3    1    7    7
 1.686670419843049e-05    3    1    8    4
 -0.0007939051975622207    3    1    8    8
 1.686670419843049e-05    3    1    9    5
 -0.0007939051975622207    3    1    9    9
 0.0007951136729076079    3    1   10    1
 0.0001369643658494968    3    1   10    2
 -0.001351077210710668    3    1   10    3
 -0.0002894501401798335    3    1   10    6
 0.00124247683938069    3    1   10    7
 -0.0002184286546279664    3    1   10   10
 -0.001153455377190975    3    1   11    4
 -0.002301452479644087    3    1   11    8
 -0.0007534834478950426    3    1   11   11
 -0.001153455377190975    3    1   12    5
 -0.002301452479644087    3    1   12    9
 -0.0007534834478950427    3    1   12   12
 -0.0001059124157139081    3    1   13   13
 -0.0001059124157138951    3    1   14   14
 0.006551789150864836    3    1   15    1
 0.001235907360652849    3    1   15    2
 -0.0009472762838632788    3    1   15    3
 -0.001089641239371052    3    1   15    6
 0.001310920612408046    3    1   15    7
 0.001876681043802225    3    1   15   10
 -0.003406172107169268    3    1   15   15
 -0.001197268788158589    3    1   16    1
 -0.0008376018072430778    3    1   16    2
 0.0003054271376970119    3    1   16    3
 0.0006922894826527198    3    1   16    6
 0.0001454084853055518    3    1   16    7
 0.001720091366512124    3    1   16   10
 0.0004656146247571292    3    1   16   15
 -0.004674201523008178    3    1   16   16
 0.001603891754156987    3    2    1    1
 -0.001974076297873419    3    2    2    1
 -0.04006628069139739    3    2    2    2
 0.0004628519776078442    3    2    3    1
 0.007071073129228182    3    2    3    2
 0.005369727940765825    3    2    3    3
 0.001587479274713332    3    2    4    4
 0.001587479274713332    3    2    5    5
 0.0009200253653334698    3    2    6    1
 0.009823915418378121    3    2    6    2
 -0.0004961767126077322    3    2    6    3
 -0.006629636262413756    3    2    6    6
 -0.0007763944142976469    3    2    7    1
 -0.0002817864288790558    3    2    7    2
 -0.001969081251958202    3    2    7    3
 -0.003936927058120179    3    2    7    6
 0.005052318278248248    3    2    7    7
 0.001090454327825823    3    2    8    4
 0.002290371332146001    3    2    8    8
 0.001090454327825823    3    2    9    5
 0.002290371332146001    3    2    9    9
 -0.0005581580095154276    3    2   10    1
 0.01308392893056048    3    2   10    2
 -0.004156346850626199    3    2   10    3
 -0.001425507206354811    3    2   10    6
 0.001611077402766144    3    2   10    7
 -0.003733032981126765    3    2   10   10
 -0.004830248502841335    3    2   11    4
 -0.006663075690645999    3    2   11    8
 -0.00610357922487    3    2   11   11
 -0.004830248502841335    3    2   12    5
 -0.006663075690645999    3    2   12    9
 -0.00610357922487    3    2   12   12
 0.002835832232367806    3    2   13   13
 0.002835832232367807    3    2   14   14
 0.001786837399503309    3    2   15    1
 -0.001357136279947418    3    2   15    2
 0.001539088702254883    3    2   15    3
 -0.002552169509989495    3    2   15    6
 -0.0001129918107998331    3    2   15    7
 0.01025988190362652    3    2   15   10
 -0.01518415097618349    3    2   15   15
 0.0003042876784203938    3    2   16    1
 -0.01770851451192763    3    2   16    2
 0.003424082040711731    3    2   16    3
 0.009318464284920037    3    2   16    6
 0.00140722982126304    3    2   16    7
 0.008756741297215332    3    2   16   10
 0.007109013112161145    3    2   16   15
 -0.04269068585084169    3    2   16   16
 0.2295470181884548    3    3    1    1
 -0.003205703447744321    3    3    2    1
 0.1591253130467411    3    3    2    2
 0.001344915451172592    3    3    3    1
 0.005369727940765817    3    3    3    2
 0.2054065373331039    3    3    3    3
 0.1468702446711423    3    3    4    4
 0.1468702446711423    3    3    5    5
 0.00174156406075593    3    3    6    1
 -0.005687303530201681    3    3    6    2
 0.01295044578057638    3    3    6    3
 0.1262047561864653    3    3    6    6
 -0.002199901367643546    3    3    7    1
 -0.009207026169611363    3    3    7    2
 -0.03785790526868853    3    3    7    3
 -0.02952361173297107    3    3    7    6
 0.1982365875486903    3    3    7    7
 0.03356405563388961    3    3    8    4
 0.1871155986022204    3    3    8    8
 0.03356405563388961    3    3    9    5
 0.1871155986022204    3    3    9    9
 -0.002583635266832413    3    3   10    1
 0.01084372124886288    3    3   10    2
 -0.02481158277332628    3    3   10    3
 0.007515967661451381    3    3   10    6
 0.0194242831414701    3    3   10    7
 0.1993059509124044    3    3   10   10
 -0.01863519494232571    3    3   11    4
 -0.02335396675263964    3    3   11    8
 0.1927956123740698    3    3   11   11
 -0.01863519494232571    3    3   12    5
 -0.02335396675263964    3    3   12    9
 0.1927956123740698    3    3   12   12
 0.1914541006632479    3    3   13   13
 0.1914541006632479    3    3   14   14
 0.003735909325831881    3    3   15    1
 -0.008498865830387847    3    3   15    2
 -0.004366959771460303    3    3   15    3
 0.002231146574836567    3    3   15    6
 0.008786297729918194    3    3   15    7
 0.03107774109240613    3    3   15   10
 0.1790878772396095    3    3   15   15
 0.001287269698335299    3    3   16    1
 0.004756406913407446    3    3   16    2
 -0.004253074648686237    3    3   16    3
 -0.002937803369771717    3    3   16    6
 0.002841534395502578    3    3   16    7
 0.00770746286142743    3    3   16   10
 0.01916064456216069    3    3   16   15
 0.1570238112816936    3    3   16   16
 0.0002644735795129073    4    1    4    1
 0.0004786882590152299    4    1    4    2
 0.0007230286301356361    4    1    4    3
 0.000401591908825242    4    1    6    4
 -0.00024868352716037    4    1    7    4
 0.001499332534086449    4    1    8    1
 0.001026345948408086    4    1    8    2
 0.001026512094113963    4    1    8    3
 0.000405876545355558    4    1    8    6
 -0.00158018270265255    4    1    8    7
 0.000552719629307036    4    1   10    4
 0.001354883784648943    4    1   10    8
 0.0001596170467705057    4    1   11    1
 0.0009132526302277857    4    1   11    2
 -0.0006850093431456849    4    1   11    3
 -0.0002813800791356399    4    1   11    6
 0.0006863785442787958    4    1   11    7
 0.0007359518867676415    4    1   11   10
 0.0007665008849350676    4    1   13    4
 0.00147613510371314    4    1   13    8
 0.0001389655692060552    4    1   13   11
 0.0007665008849350679    4    1   14    5
 0.00147613510371314    4    1   14    9
 0.0001389655692060552    4    1   14   12
 0.000139105899981947    4    1   15    4
 0.0004772506919143932    4    1   15    8
 -0.000558292603102636    4    1   15   11
 -2.025718560064482e-06    4    1   16    4
 -0.000267355777519602    4    1   16    8
 -0.0007314076190234188    4    1   16   11
 0.0004786882590152299    4    2    4    1
 0.005531174020341496    4    2    4    2
 0.006394392048768678    4    2    4    3
 0.006425410294068885    4    2    6    4
 0.003172314311877741    4    2    7    4
 0.002235964498867487    4    2    8    1
 0.006942451523471412    4    2    8    2
 0.004154018528983708    4    2    8    3
 0.0006936743929008229    4    2    8    6
 -0.007305650857071134    4    2    8    7
 0.004328567174459688    4    2   10    4
 0.00901289111353913    4    2   10    8
 0.0004889868517504732    4    2   11    1
 0.01129969527487867    4    2   11    2
 -0.003501029185876801    4    2   11    3
 0.0006028716232721246    4    2   11    6
 0.003152847850400446    4    2   11    7
 0.004625143406513796    4    2   11   10
 0.007018200373449882    4    2   13    4
 0.008903067229890984    4    2   13    8
 0.004150334048633255    4    2   13   11
 0.007018200373449882    4    2   14    5
 0.008903067229890982    4    2   14    9
 0.004150334048633253    4    2   14   12
 -0.0003282044064963216    4    2   15    4
 0.0009141327155818439    4    2   15    8
 -0.00379202241515693    4    2   15   11
 -0.0003360697002168937    4    2   16    4
 -0.002281362111560968    4    2   16    8
 -0.008452488709237468    4    2   16   11
 0.0007230286301356362    4    3    4    1
 0.006394392048768679    4    3    4    2
 0.02169580134334679    4    3    4    3
 0.008358893067310637    4    3    6    4
 0.007480021169890484    4    3    7    4
 0.003194879990708165    4    3    8    1
 0.00693567462770189    4    3    8    2
 0.009971764873426272    4    3    8    3
 0.005014735751433206    4    3    8    6
 -0.0183950661547895    4    3    8    7
 0.006017431279244063    4    3   10    4
 0.01186319188510825    4    3   10    8
 -3.669931331322098e-05    4    3   11    1
 0.005662664936173862    4    3   11    2
 -0.0148772615024631    4    3   11    3
 -0.001084812082743883    4    3   11    6
 0.009492448829350488    4    3   11    7
 0.008376892288439576    4    3   11   10
 0.01356174276522593    4    3   13    4
 0.01559516065748488    4    3   13    8
 -0.002569631817755559    4    3   13   11
 0.01356174276522593    4    3   14    5
 0.01559516065748489    4    3   14    9
 -0.002569631817755557    4    3   14   12
 0.002251285862385431    4    3   15    4
 0.003745614344738215    4    3   15    8
 -0.003734969604879936    4    3   15   11
 0.003513839243630383    4    3   16    4
 0.0003649968030832998    4    3   16    8
 -0.006503136725579259    4    3   16   11
 0.1741035808417986    4    4    1    1
 -0.0003676164816523373    4    4    2    1
 0.1571385543166123    4    4    2    2
 0.0001105167591754817    4    4    3    1
 0.001587479274713329    4    4    3    2
 0.1468702446711422    4    4    3    3
 0.1472408556918905    4    4    4    4
 0.1297551196162867    4    4    5    5
 0.0001029344625251277    4    4    6    1
 -0.002851647933267819    4    4    6    2
 0.01274137012429085    4    4    6    3
 0.1257268405669497    4    4    6    6
 -3.198666377063189e-05    4    4    7    1
 -0.003552515852890489    4    4    7    2
 -0.01569968642323442    4    4    7    3
 -0.003228210343405924    4    4    7    6
 0.1496324305702217    4    4    7    7
 0.01942445382675342    4    4    8    4
 0.1628645256818351    4    4    8    8
 0.01920539601158415    4    4    9    5
 0.1502032825159808    4    4    9    9
 3.958705078861963e-05    4    4   10    1
 0.006526610279684385    4    4   10    2
 0.002106181667590017    4    4   10    3
 0.008003762813573376    4    4   10    6
 0.00124377084045141    4    4   10    7
 0.1612568827819489    4    4   10   10
 -0.0004844267368994656    4    4   11    4
 -0.00175820773021689    4    4   11    8
 0.1681989882802527    4    4   11   11
 -0.0002973122117064265    4    4   12    5
 -0.001263290072031078    4    4   12    9
 0.1565054834012901    4    4   12   12
 0.0003420286551259699    4    4   13    1
 0.004357625643192825    4    4   13    2
 0.006680754071240203    4    4   13    3
 0.004354870778731203    4    4   13    6
 -0.001169036392743242    4    4   13    7
 0.007708383708734621    4    4   13   10
 0.1685757935903132    4    4   13   13
 0.1685757935903132    4    4   14   14
 0.0003449989667474456    4    4   15    1
 -0.005220472981523359    4    4   15    2
 0.001785760149764756    4    4   15    3
 0.002124605347097222    4    4   15    6
 -0.003311099339001595    4    4   15    7
 0.005272661422668311    4    4   15   10
 0.001411049727571947    4    4   15   13
 0.1518178532707839    4    4   15   15
 4.421886254268702e-05    4    4   16    1
 0.0006812824641546221    4    4   16    2
 0.002261255732015981    4    4   16    3
 -0.004234782772668077    4    4   16    6
 0.0002950425657119489    4    4   16    7
 -0.0005270260707661678    4    4   16   10
 0.001018539556570896    4    4   16   13
 0.006317446377865406    4    4   16   15
 0.1531878053876317    4    4   16   16
 0.0002644735795129073    5    1    5    1
 0.0004786882590152299    5    1    5    2
 0.0007230286301356361    5    1    5    3
 0.000401591908825242    5    1    6    5
 -0.00024868352716037    5    1    7    5
 0.001499332534086449    5    1    9    1
 0.001026345948408086    5    1    9    2
 0.001026512094113963    5    1    9    3
 0.000405876545355558    5    1    9    6
 -0.00158018270265255    5    1    9    7
 0.000552719629307036    5    1   10    5
 0.001354883784648943    5    1   10    9
 0.0001596170467705057    5    1   12    1
 0.0009132526302277857    5    1   12    2
 -0.000685009343145685    5    1   12    3
 -0.0002813800791356398    5    1   12    6
 0.0006863785442787958    5    1   12    7
 0.0007359518867676415    5    1   12   10
 -0.0007665008849350676    5    1   13    5
 -0.00147613510371314    5    1   13    9
 -0.0001389655692060552    5    1   13   12
 0.0007665008849350679    5    1   14    4
 0.00147613510371314    5    1   14    8
 0.0001389655692060552    5    1   14   11
 0.000139105899981947    5    1   15    5
 0.0004772506919143932    5    1   15    9
 -0.000558292603102636    5    1   15   12
 -2.025718560064482e-06    5    1   16    5
 -0.000267355777519602    5    1   16    9
 -0.0007314076190234188    5    1   16   12
 0.0004786882590152299    5    2    5    1
 0.005531174020341496    5    2    5    2
 0.006394392048768678    5    2    5    3
 0.006425410294068885    5    2    6    5
 0.003172314311877741    5    2    7    5
 0.002235964498867487    5    2    9    1
 0.006942451523471412    5    2    9    2
 0.004154018528983708    5    2    9    3
 0.0006936743929008229    5    2    9    6
 -0.007305650857071134    5    2    9    7
 0.004328567174459688    5    2   10    5
 0.00901289111353913    5    2   10    9
 0.0004889868517504732    5    2   12    1
 0.01129969527487867    5    2   12    2
 -0.003501029185876801    5    2   12    3
 0.0006028716232721246    5    2   12    6
 0.003152847850400446    5    2   12    7
 0.004625143406513797    5    2   12   10
 -0.007018200373449882    5    2   13    5
 -0.008903067229890984    5    2   13    9
 -0.004150334048633255    5    2   13   12
 0.007018200373449882    5    2   14    4
 0.008903067229890982    5    2   14    8
 0.004150334048633253    5    2   14   11
 -0.0003282044064963216    5    2   15    5
 0.0009141327155818439    5    2   15    9
 -0.00379202241515693    5    2   15   12
 -0.0003360697002168937    5    2   16    5
 -0.002281362111560968    5    2   16    9
 -0.008452488709237468    5    2   16   12
 0.0007230286301356362    5    3    5    1
 0.006394392048768679    5    3    5    2
 0.02169580134334679    5    3    5    3
 0.008358893067310637    5    3    6    5
 0.007480021169890484    5    3    7    5
 0.003194879990708165    5    3    9    1
 0.00693567462770189    5    3    9    2
 0.009971764873426272    5    3    9    3
 0.005014735751433206    5    3    9    6
 -0.0183950661547895    5    3    9    7
 0.006017431279244063    5    3   10    5
 0.01186319188510825    5    3   10    9
 -3.669931331322098e-05    5    3   12    1
 0.005662664936173862    5    3   12    2
 -0.0148772615024631    5    3   12    3
 -0.001084812082743883    5    3   12    6
 0.009492448829350488    5    3   12    7
 0.008376892288439575    5    3   12   10
 -0.01356174276522593    5    3   13    5
 -0.01559516065748488    5    3   13    9
 0.002569631817755559    5    3   13   12
 0.01356174276522593    5    3   14    4
 0.01559516065748489    5    3   14    8
 -0.002569631817755557    5    3   14   11
 0.002251285862385431    5    3   15    5
 0.003745614344738215    5    3   15    9
 -0.003734969604879936    5    3   15   12
 0.003513839243630384    5    3   16    5
 0.0003649968030832999    5    3   16    9
 -0.00650313672557926    5    3   16   12
 0.008742868037801912    5    4    5    4
 0.0001095289075846515    5    4    8    5
 0.0001095289075846515    5    4    9    4
 0.00633062158292714    5    4    9    8
 -9.355726259651682e-05    5    4   11    5
 -0.0002474588290929112    5    4   11    9
 -9.355726259651682e-05    5    4   12    4
 -0.0002474588290929112    5    4   12    8
 0.005846752439481314    5    4   12   11
 0.0003420286551259709    5    4   14    1
 0.004357625643192828    5    4   14    2
 0.006680754071240194    5    4   14    3
 0.004354870778731195    5    4   14    6
 -0.001169036392743277    5    4   14    7
 0.007708383708734631    5    4   14   10
 0.001411049727571923    5    4   15   14
 0.00101853955657088    5    4   16   14
 0.1741035808417986    5    5    1    1
 -0.0003676164816523373    5    5    2    1
 0.1571385543166123    5    5    2    2
 0.0001105167591754817    5    5    3    1
 0.001587479274713329    5    5    3    2
 0.1468702446711422    5    5    3    3
 0.1297551196162867    5    5    4    4
 0.1472408556918905    5    5    5    5
 0.0001029344625251277    5    5    6    1
 -0.002851647933267819    5    5    6    2
 0.01274137012429085    5    5    6    3
 0.1257268405669497    5    5    6    6
 -3.198666377063189e-05    5    5    7    1
 -0.003552515852890489    5    5    7    2
 -0.01569968642323442    5    5    7    3
 -0.003228210343405924    5    5    7    6
 0.1496324305702217    5    5    7    7
 0.01920539601158415    5    5    8    4
 0.1502032825159808    5    5    8    8
 0.01942445382675342    5    5    9    5
 0.1628645256818351    5    5    9    9
 3.958705078861963e-05    5    5   10    1
 0.006526610279684385    5    5   10    2
 0.002106181667590017    5    5   10    3
 0.008003762813573376    5    5   10    6
 0.00124377084045141    5    5   10    7
 0.1612568827819489    5    5   10   10
 -0.0002973122117064256    5    5   11    4
 -0.001263290072031074    5    5   11    8
 0.1565054834012901    5    5   11   11
 -0.0004844267368994656    5    5   12    5
 -0.00175820773021689    5    5   12    9
 0.1681989882802527    5    5   12   12
 -0.0003420286551259699    5    5   13    1
 -0.004357625643192825    5    5   13    2
 -0.006680754071240203    5    5   13    3
 -0.004354870778731203    5    5   13    6
 0.001169036392743242    5    5   13    7
 -0.007708383708734621    5    5   13   10
 0.1685757935903132    5    5   13   13
 0.1685757935903132    5    5   14   14
 0.0003449989667474456    5    5   15    1
 -0.005220472981523359    5    5   15    2
 0.001785760149764756    5    5   15    3
 0.002124605347097222    5    5   15    6
 -0.003311099339001595    5    5   15    7
 0.005272661422668311    5    5   15   10
 -0.001411049727571947    5    5   15   13
 0.1518178532707839    5    5   15   15
 4.421886254268702e-05    5    5   16    1
 0.0006812824641546221    5    5   16    2
 0.002261255732015981    5    5   16    3
 -0.004234782772668077    5    5   16    6
 0.0002950425657119489    5    5   16    7
 -0.0005270260707661678    5    5   16   10
 -0.001018539556570896    5    5   16   13
 0.006317446377865406    5    5   16   15
 0.1531878053876317    5    5   16   16
 -0.01021417858178123    6    1    1    1
 -0.000441489516524621    6    1    2    1
 -0.006692267985352086    6    1    2    2
 0.001389860301076876    6    1    3    1
 0.0009200253653334694    6    1    3    2
 0.001741564060755933    6    1    3    3
 0.0001029344625251286    6    1    4    4
 0.0001029344625251286    6    1    5    5
 0.001186733818227013    6    1    6    1
 0.001783659726160475    6    1    6    2
 0.0001677283166829863    6    1    6    3
 -0.0007901114037629947    6    1    6    6
 -0.002613911552725757    6    1    7    1
 -9.027010691136221e-06    6    1    7    2
 -0.001524072873671861    6    1    7    3
 -0.001245010481680258    6    1    7    6
 0.002545598984718961    6    1    7    7
 0.0002276484290085226    6    1    8    4
 0.0003194223939079967    6    1    8    8
 0.0002276484290085226    6    1    9    5
 0.0003194223939079967    6    1    9    9
 -0.0009881615205123808    6    1   10    1
 0.0006930426151399621    6    1   10    2
 -0.001427881978110315    6    1   10    3
 -0.0004807189574239058    6    1   10    6
 0.00135216777251076    6    1   10    7
 7.974712105555791e-05    6    1   10   10
 -0.00126435409030039    6    1   11    4
 -0.002494116090368406    6    1   11    8
 -0.0009037136642624933    6    1   11   11
 -0.00126435409030039    6    1   12    5
 -0.002494116090368406    6    1   12    9
 -0.0009037136642624935    6    1   12   12
 8.420036563254486e-06    6    1   13   13
 8.420036563270844e-06    6    1   14   14
 0.004135351654541706    6    1   15    1
 0.001627607808688927    6    1   15    2
 -0.0002843476378973381    6    1   15    3
 -0.0007538294430040281    6    1   15    6
 0.0002447815876477393    6    1   15    7
 0.001671755102271237    6    1   15   10
 -0.0016219286998889    6    1   15   15
 0.0006116839887224071    6    1   16    1
 -0.00164404445646285    6    1   16    2
 0.0003242521036022491    6    1   16    3
 0.000975025926691018    6    1   16    6
 0.0001993410717704453    6    1   16    7
 0.001758276110254727    6    1   16   10
 0.0007017317262784876    6    1   16   15
 -0.005537726583397359    6    1   16   16
 -0.04059816678893868    6    2    1    1
 -0.002270123883847506    6    2    2    1
 -0.07510122088237835    6    2    2    2
 0.00149932258849196    6    2    3    1
 0.009823915418378116    6    2    3    2
 -0.005687303530201705    6    2    3    3
 -0.002851647933267817    6    2    4    4
 -0.002851647933267817    6    2    5    5
 0.001783659726160474    6    2    6    1
 0.02051198854632701    6    2    6    2
 -0.004217973691028263    6    2    6    3
 -0.008406507142297379    6    2    6    6
 -0.002551287872164794    6    2    7    1
 0.003070282352223656    6    2    7    2
 0.003051830423627491    6    2    7    3
 0.001259004080301858    6    2    7    6
 -0.006845310063077368    6    2    7    7
 -0.004938617847181255    6    2    8    4
 -0.01428746549526717    6    2    8    8
 -0.004938617847181255    6    2    9    5
 -0.01428746549526717    6    2    9    9
 -0.0007400728345466806    6    2   10    1
 0.0145648966166046    6    2   10    2
 -0.004336849445348762    6    2   10    3
 -0.005404525826545943    6    2   10    6
 0.0009482883168731621    6    2   10    7
 -0.02001870097751554    6    2   10   10
 -0.003992863726044594    6    2   11    4
 -0.008517320756247599    6    2   11    8
 -0.0224494693348331    6    2   11   11
 -0.003992863726044594    6    2   12    5
 -0.008517320756247599    6    2   12    9
 -0.0224494693348331    6    2   12   12
 -0.01172851981744229    6    2   13   13
 -0.01172851981744225    6    2   14   14
 0.004101299737998301    6    2   15    1
 0.008046670852366929    6    2   15    2
 -0.0007848985148295207    6    2   15    3
 -0.005819127868376591    6    2   15    6
 0.0009031854958449385    6    2   15    7
 0.008027454715306697    6    2   15   10
 -0.02885141127202244    6    2   15   15
 0.0002558118420627014    6    2   16    1
 -0.03509402071512528    6    2   16    2
 0.006917246763924956    6    2   16    3
 0.01456804143591423    6    2   16    6
 0.00116258233346143    6    2   16    7
 0.01743968034467143    6    2   16   10
 0.003765183477315226    6    2   16   15
 -0.07651474525367201    6    2   16   16
 0.04688932385961293    6    3    1    1
 -0.0005995817531434843    6    3    2    1
 0.03219024020764413    6    3    2    2
 3.498708941807717e-05    6    3    3    1
 -0.0004961767126077265    6    3    3    2
 0.01295044578057642    6    3    3    3
 0.01274137012429083    6    3    4    4
 0.01274137012429083    6    3    5    5
 0.0001677283166829854    6    3    6    1
 -0.004217973691028249    6    3    6    2
 0.009694571687668798    6    3    6    3
 0.009478284250296728    6    3    6    6
 -6.441200913488932e-05    6    3    7    1
 -0.00266370556222646    6    3    7    2
 -0.01386417658824684    6    3    7    3
 -0.00144286534001249    6    3    7    6
 0.02271164249626106    6    3    7    7
 0.009506377529002593    6    3    8    4
 0.02755252665594249    6    3    8    8
 0.009506377529002593    6    3    9    5
 0.02755252665594249    6    3    9    9
 -0.0005421551218335979    6    3   10    1
 0.00142435071180104    6    3   10    2
 0.002283105220217784    6    3   10    3
 0.002589899754615568    6    3   10    6
 0.002159269758853022    6    3   10    7
 0.02765548073079037    6    3   10   10
 0.0005913718946673903    6    3   11    4
 -0.0009440532015980913    6    3   11    8
