 &FCI NORB=  15,NELEC=18,MS2=0,
  ORBSYM=1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
  ISYM=1,
 &END
 0.003149658978687293    7    4    8    6
 0.003191888899630748    7    4    8    7
 0.0002685089265086499    7    4   10    4
 0.0001542598057581949    7    4   10    8
 -0.002332372878876319    7    4   11    4
 0.0002148889769610609    7    4   11    8
 -0.005141504875331637    7    4   12    4
 -0.001060471088918203    7    4   12    8
 -0.002294865616833236    7    4   13    1
 -0.004144184896691859    7    4   13    2
 -0.003733916874083102    7    4   13    3
 -0.001344330254993112    7    4   13    6
 -0.001424837106103096    7    4   13    7
 0.000144599919616226    7    4   13   10
 0.001263613002897528    7    4   13   11
 0.001985690134874092    7    4   13   12
 -0.000960776600187205    7    4   15    4
 -0.0005088960872063108    7    4   15    8
 0.0001727814325152223    7    4   15   13
 -0.009230532125031408    7    5    5    1
 -0.01744582206778333    7    5    5    2
 -0.01358501744290674    7    5    5    3
 0.004539575023678635    7    5    6    5
 0.004939976936771915    7    5    7    5
 0.002211965186670489    7    5    9    1
 0.004208589418869408    7    5    9    2
 0.003713955098300799    7    5    9    3
 0.003149658978687293    7    5    9    6
 0.003191888899630748    7    5    9    7
 0.0002685089265086499    7    5   10    5
 0.0001542598057581949    7    5   10    9
 -0.002332372878876319    7    5   11    5
 0.0002148889769610609    7    5   11    9
 -0.005141504875331637    7    5   12    5
 -0.001060471088918203    7    5   12    9
 -0.002294865616833236    7    5   14    1
 -0.004144184896691859    7    5   14    2
 -0.003733916874083102    7    5   14    3
 -0.001344330254993112    7    5   14    6
 -0.001424837106103096    7    5   14    7
 0.000144599919616226    7    5   14   10
 0.001263613002897528    7    5   14   11
 0.001985690134874092    7    5   14   12
 -0.000960776600187205    7    5   15    5
 -0.0005088960872063108    7    5   15    9
 0.0001727814325152223    7    5   15   14
 0.07625192227688408    7    6    1    1
 -0.001605668009538819    7    6    2    1
 0.06294692984672923    7    6    2    2
 0.01277178362440578    7    6    3    1
 0.06332487844546834    7    6    3    2
 0.06276362200221956    7    6    3    3
 0.06751317735705463    7    6    4    4
 0.06751317735705463    7    6    5    5
 0.000995789007599238    7    6    6    1
 -0.004771638669049946    7    6    6    2
 0.01013021369318319    7    6    6    3
 -0.03239280382737383    7    6    6    6
 -0.002297577882840774    7    6    7    1
 0.006595019160336961    7    6    7    2
 -0.001394565302044759    7    6    7    3
 0.1169020252969118    7    6    7    6
 0.008226921557749973    7    6    7    7
 -0.002026399288490457    7    6    8    4
 0.03333730808073169    7    6    8    8
 -0.002026399288490457    7    6    9    5
 0.03333730808073169    7    6    9    9
 -0.001633697991935587    7    6   10    1
 0.00506607240268409    7    6   10    2
 -0.00276731208483869    7    6   10    3
 0.005489351023276549    7    6   10    6
 0.0647021607446278    7    6   10    7
 -0.04732711869499402    7    6   10   10
 -0.0009660552805054038    7    6   11    1
 0.003814932080066775    7    6   11    2
 -0.006963103048203631    7    6   11    3
 0.01199315780480344    7    6   11    6
 -0.0336202236366679    7    6   11    7
 -0.008505583122003807    7    6   11   10
 -0.03220181980598204    7    6   11   11
 0.002146663099701316    7    6   12    1
 -0.006031905465907503    7    6   12    2
 -0.0001146049985936732    7    6   12    3
 -0.03609765398242798    7    6   12    6
 -0.01257424541257109    7    6   12    7
 0.02718708715228664    7    6   12   10
 0.03491310545990086    7    6   12   11
 0.05693613362614835    7    6   12   12
 0.001739828967799327    7    6   13    4
 -0.01659494147953878    7    6   13    8
 0.02138090751076823    7    6   13   13
 0.001739828967799327    7    6   14    5
 -0.01659494147953878    7    6   14    9
 0.02138090751076823    7    6   14   14
 0.002240836853276363    7    6   15    1
 -0.006776801182405592    7    6   15    2
 0.003156332830785828    7    6   15    3
 0.01456234573103183    7    6   15    6
 -0.07096350666152418    7    6   15    7
 0.02862104916932909    7    6   15   10
 -0.02630704590335951    7    6   15   11
 0.0390271291576212    7    6   15   12
 -0.1243506223326591    7    6   15   15
 0.6691110528536313    7    7    1    1
 -0.003870684804981236    7    7    2    1
 0.6231086276790919    7    7    2    2
 0.006764112272908148    7    7    3    1
 0.02841037620117789    7    7    3    2
 0.6416638179208662    7    7    3    3
 0.6228560405755814    7    7    4    4
 0.6228560405755814    7    7    5    5
 0.001279926543332894    7    7    6    1
 -0.009301127011720443    7    7    6    2
 0.003078082716082445    7    7    6    3
 0.5054904115776735    7    7    6    6
 -0.0009554934279981168    7    7    7    1
 -0.001620160185594958    7    7    7    2
 -0.00478950269718668    7    7    7    3
 0.008226921557749968    7    7    7    6
 0.5222530606973308    7    7    7    7
 -0.01121891615939089    7    7    8    4
 0.4523457392707846    7    7    8    8
 -0.01121891615939089    7    7    9    5
 0.4523457392707846    7    7    9    9
 -0.001101558529789267    7    7   10    1
 0.004137693816408665    7    7   10    2
 -0.003267924171570523    7    7   10    3
 -0.01088521676407367    7    7   10    6
 0.03091325447981188    7    7   10    7
 0.3787362263720322    7    7   10   10
 -0.001065277583486486    7    7   11    1
 0.004881939720683691    7    7   11    2
 -0.002546031919810343    7    7   11    3
 -0.06875713018925217    7    7   11    6
 0.008025847923123665    7    7   11    7
 0.006522700526561685    7    7   11   10
 0.3614495910212971    7    7   11   11
 0.0007579943136411631    7    7   12    1
 0.00162842731575034    7    7   12    2
 0.003665117669989065    7    7   12    3
 -0.02437965452362694    7    7   12    6
 -0.09589148242619733    7    7   12    7
 -0.01676113257586966    7    7   12   10
 0.009115853815748098    7    7   12   11
 0.3918383756692052    7    7   12   12
 0.01003430467442134    7    7   13    4
 -0.0910947592419835    7    7   13    8
 0.3655090700970886    7    7   13   13
 0.01003430467442134    7    7   14    5
 -0.0910947592419835    7    7   14    9
 0.3655090700970886    7    7   14   14
 0.001447519897722275    7    7   15    1
 -0.004693144837846067    7    7   15    2
 0.004535200026560311    7    7   15    3
 -0.02201333635976038    7    7   15    6
 0.01670184501787205    7    7   15    7
 -0.106226274634766    7    7   15   10
 0.02063769145793891    7    7   15   11
 0.02041423661847038    7    7   15   12
 0.4639612231276337    7    7   15   15
 -0.03841716472992695    8    1    4    1
 -0.03209843554003114    8    1    4    2
 -0.000415649199268579    8    1    4    3
 0.006217101420822472    8    1    6    4
 0.002211965186670488    8    1    7    4
 0.009670981246552008    8    1    8    1
 0.004622672510243957    8    1    8    2
 6.486420637220618e-05    8    1    8    3
 -0.003532876777155674    8    1    8    6
 -0.001307323425284495    8    1    8    7
 -0.001792877632397155    8    1   10    4
 0.0009937254022672477    8    1   10    8
 -0.003823316536845526    8    1   11    4
 0.001244069928967364    8    1   11    8
 -0.002695294976109669    8    1   12    4
 0.001119603636445099    8    1   12    8
 -0.01010801592228847    8    1   13    1
 -0.004470666812121821    8    1   13    2
 -6.261506185598067e-05    8    1   13    3
 0.002775699654988738    8    1   13    6
 0.001037989533668902    8    1   13    7
 -0.0009423963058826714    8    1   13   10
 -0.001942466967547454    8    1   13   11
 -0.001379071949131123    8    1   13   12
 0.001852337682070728    8    1   15    4
 -0.0008925158583352509    8    1   15    8
 0.00091042999464572    8    1   15   13
 -0.01926989847747673    8    2    4    1
 -0.03439567215620286    8    2    4    2
 -0.0002747311377790114    8    2    4    3
 0.0116245852298488    8    2    6    4
 0.004208589418869407    8    2    7    4
 0.004622672510243958    8    2    8    1
 0.009496347062101614    8    2    8    2
 4.732018792373857e-05    8    2    8    3
 0.00944107203968843    8    2    8    6
 0.003483455473347156    8    2    8    7
 -0.003564149753462584    8    2   10    4
 -0.002334100839086536    8    2   10    8
 -0.006998207308153347    8    2   11    4
 0.0002830443349786655    8    2   11    8
 -0.005054456853884197    8    2   12    4
 -0.001194762164594425    8    2   12    8
 -0.004796967428133899    8    2   13    1
 -0.009436418972385771    8    2   13    2
 -4.909651394765993e-05    8    2   13    3
 -0.004387253518870189    8    2   13    6
 -0.001705016779735274    8    2   13    7
 0.001944734298564255    8    2   13   10
 0.004194441963481134    8    2   13   11
 0.002809518766560369    8    2   13   12
 0.003644324917717564    8    2   15    4
 0.001554364873254723    8    2   15    8
 -0.00160006189239334    8    2   15   13
 -0.0002699692337877113    8    3    4    1
 -0.0003638441066048608    8    3    4    2
 -0.01590483827646156    8    3    4    3
 -0.0007661557476344439    8    3    6    4
 0.0037139550983008    8    3    7    4
 6.486420637220616e-05    8    3    8    1
 4.732018792373857e-05    8    3    8    2
 0.004462228270531898    8    3    8    3
 -0.0005577017001461796    8    3    8    6
 0.002328622528737294    8    3    8    7
 0.002227045221577474    8    3   10    4
 0.001313260730790396    8    3   10    8
 0.0009370272251129787    8    3   11    4
 -6.117038085825304e-05    8    3   11    8
 -0.003513381310751821    8    3   12    4
 -0.0008680023838701857    8    3   12    8
 -6.719624399725949e-05    8    3   13    1
 -4.634256766060151e-05    8    3   13    2
 -0.00449103679255904    8    3   13    3
 0.0002576079643099544    8    3   13    6
 -0.001044926317986968    8    3   13    7
 -0.0007294334847979169    8    3   13   10
 -0.0003751579265743257    8    3   13   11
 0.00120316623898775    8    3   13   12
 -0.003109190088221932    8    3   15    4
 -0.001357117540959849    8    3   15    8
 0.0009583158930752344    8    3   15   13
 -0.4171143516289383    8    4    1    1
 0.01757439432365581    8    4    2    1
 -0.1867497676338381    8    4    2    2
 0.0002174401246143084    8    4    3    1
 9.200476116349677e-05    8    4    3    2
 -0.2039413515295428    8    4    3    3
 -0.236010429898153    8    4    4    4
 -0.2041258284643156    8    4    5    5
 -0.004210124100477834    8    4    6    1
 0.03528422981600832    8    4    6    2
 -0.006624032564453825    8    4    6    3
 -0.01389592113456739    8    4    6    6
 -0.001524351578348185    8    4    7    1
 0.01233328221664197    8    4    7    2
 0.02841016751739586    8    4    7    3
 -0.002026399288490465    8    4    7    6
 -0.01121891615939091    8    4    7    7
 0.04300314725976301    8    4    8    4
 -0.007882387039737492    8    4    8    8
 0.03410226350034078    8    4    9    5
 -0.01343142390526701    8    4    9    9
 0.001264033464441172    8    4   10    1
 -0.01060473490838982    8    4   10    2
 0.0170682535656495    8    4   10    3
 0.00460581273655084    8    4   10    6
 -0.003950409414879156    8    4   10    7
 -0.004769851505235007    8    4   10   10
 0.002569623900281926    8    4   11    1
 -0.02109403360452056    8    4   11    2
 0.007483638149906051    8    4   11    3
 0.009135158127554364    8    4   11    6
 0.000366342653030274    8    4   11    7
 -0.003772270121048737    8    4   11   10
 -0.005776037875722144    8    4   11   11
 0.001847950488026417    8    4   12    1
 -0.01480761841067175    8    4   12    2
 -0.02617943326634936    8    4   12    3
 0.003570605380050712    8    4   12    6
 0.01020015871673339    8    4   12    7
 0.003205390892711841    8    4   12   10
 -0.001069360819415367    8    4   12   11
 -0.010394228445429    8    4   12   12
 -0.04263059607976555    8    4   13    4
 0.01007311533063661    8    4   13    8
 -0.01002549140772164    8    4   13   13
 -0.03366767936419603    8    4   14    5
 0.01262834940198782    8    4   14    9
 -0.01305544527397637    8    4   14   14
 -0.001296099170453233    8    4   15    1
 0.01085852725101008    8    4   15    2
 -0.02326662063499337    8    4   15    3
 -0.005074247403636739    8    4   15    6
 0.005219599820174365    8    4   15    7
 0.005784322602786269    8    4   15   10
 0.004075164931180894    8    4   15   11
 -0.004933199480585209    8    4   15   12
 -0.008291011297887093    8    4   15   15
 -0.01594230071691861    8    5    5    4
 0.004450441879711146    8    5    8    5
 0.004450441879711146    8    5    9    4
 0.002774518432764709    8    5    9    8
 -0.004481458357784801    8    5   13    5
 -0.001277617035675522    8    5   13    9
 -0.004481458357784801    8    5   14    4
 -0.001277617035675522    8    5   14    8
 0.001514976933127287    8    5   14   13
 0.01525298059438527    8    6    4    1
 0.07276228924521114    8    6    4    2
 -0.001509372422061054    8    6    4    3
 0.00862020979050011    8    6    6    4
 0.003149658978687292    8    6    7    4
 -0.003532876777155675    8    6    8    1
 0.009441072039688433    8    6    8    2
 -0.0005577017001461795    8    6    8    3
 0.09974177575991254    8    6    8    6
 0.03147688698093064    8    6    8    7
 -0.003487366662184204    8    6   10    4
 -0.02394073032392011    8    6   10    8
 -0.004080162161193221    8    6   11    4
 0.01254264517406628    8    6   11    8
 -0.003333054439211769    8    6   12    4
 -0.006608632001848905    8    6   12    8
 0.003615303637077987    8    6   13    1
 -0.009695206656244581    8    6   13    2
 0.0004791239239056764    8    6   13    3
 -0.03920178520804687    8    6   13    6
 -0.01410363592146283    8    6   13    7
 0.02124866249292649    8    6   13   10
 0.05431583260727016    8    6   13   11
 0.03014784429621242    8    6   13   12
 0.003375317792478019    8    6   15    4
 0.01569206510625628    8    6   15    8
 -0.01743076285017702    8    6   15   13
 0.005652904229358454    8    7    4    1
 0.02699129242734314    8    7    4    2
 0.01030627432539611    8    7    4    3
 0.002776220478482806    8    7    6    4
 0.003191888899630749    8    7    7    4
 -0.001307323425284495    8    7    8    1
 0.003483455473347156    8    7    8    2
 0.002328622528737294    8    7    8    3
 0.03147688698093064    8    7    8    6
 0.03393893945938012    8    7    8    7
 -5.021329603385053e-05    8    7   10    4
 0.001775270492996035    8    7   10    8
 -0.0011386635066248    8    7   11    4
 0.001956891219599465    8    7   11    8
 -0.002950250078329632    8    7   12    4
 -0.006058801391079333    8    7   12    8
 0.001337808825036274    8    7   13    1
 -0.003597350902792555    8    7   13    2
 -0.00210985085886602    8    7   13    3
 -0.01341280159621132    8    7   13    6
 -0.01034009851507272    8    7   13    7
 0.002496593402563544    8    7   13   10
 0.01431517578173601    8    7   13   11
 0.02474809852697106    8    7   13   12
 -0.0004655468106709395    8    7   15    4
 -0.004405183640371307    8    7   15    8
 0.0002049181929245324    8    7   15   13
 0.7190086925342029    8    8    1    1
 -0.004424845471821526    8    8    2    1
 0.6634507371392747    8    8    2    2
 -5.489474920350741e-05    8    8    3    1
 6.1741552023487e-05    8    8    3    2
 0.6617312754231257    8    8    3    3
 0.6860527527349956    8    8    4    4
 0.6617982053196627    8    8    5    5
 0.001105113748962467    8    8    6    1
 -0.01096625008331839    8    8    6    2
 0.002819226162259561    8    8    6    3
 0.5103125155054297    8    8    6    6
 0.0004073645988996282    8    8    7    1
 -0.003409639204745285    8    8    7    2
 -0.01148385473504696    8    8    7    3
 0.03333730808073169    8    8    7    6
 0.4523457392707845    8    8    7    7
 -0.007882387039737499    8    8    8    4
 0.5263331870836157    8    8    8    8
 -0.01343142390526703    8    8    9    5
 0.4681304914159695    8    8    9    9
 -0.0003461517788823322    8    8   10    1
 0.002636823056752014    8    8   10    2
 -0.00639848121689046    8    8   10    3
 -0.05668809912714529    8    8   10    6
 0.0468109003210504    8    8   10    7
 0.3290277279749095    8    8   10   10
 -0.0007801197696401443    8    8   11    1
 0.006085200583879921    8    8   11    2
 -0.002805210881429045    8    8   11    3
 -0.05301831887202908    8    8   11    6
 8.053350113515026e-05    8    8   11    7
 0.01582175996890585    8    8   11   10
 0.3734708553480112    8    8   11   11
 -0.0005560562880687477    8    8   12    1
 0.003904676863296059    8    8   12    2
 0.009486424804771829    8    8   12    3
 -0.02648021518439558    8    8   12    6
 -0.08176801986076687    8    8   12    7
 -0.01004189812934708    8    8   12   10
 0.02138664335024769    8    8   12   11
 0.3673827642303506    8    8   12   12
 0.00702785354584655    8    8   13    4
 -0.1130657842899758    8    8   13    8
 0.4126049072777336    8    8   13   13
 0.01207786623018683    8    8   14    5
 -0.09866789607970575    8    8   14    9
 0.3761379875365822    8    8   14   14
 0.0003811622340041453    8    8   15    1
 -0.002650708274096084    8    8   15    2
 0.00795078850035863    8    8   15    3
 0.03291658563505063    8    8   15    6
 -0.02618664213378067    8    8   15    7
 -0.08729875101203828    8    8   15   10
 -0.01829600275473058    8    8   15   11
 0.02851274819594163    8    8   15   12
 0.3653490450671887    8    8   15   15
 -0.03841716472992695    9    1    5    1
 -0.03209843554003114    9    1    5    2
 -0.000415649199268579    9    1    5    3
 0.006217101420822472    9    1    6    5
 0.002211965186670488    9    1    7    5
 0.009670981246552008    9    1    9    1
 0.004622672510243957    9    1    9    2
 6.486420637220618e-05    9    1    9    3
 -0.003532876777155674    9    1    9    6
 -0.001307323425284495    9    1    9    7
 -0.001792877632397155    9    1   10    5
 0.0009937254022672477    9    1   10    9
 -0.003823316536845526    9    1   11    5
 0.001244069928967364    9    1   11    9
 -0.002695294976109669    9    1   12    5
 0.001119603636445099    9    1   12    9
 -0.01010801592228847    9    1   14    1
 -0.004470666812121821    9    1   14    2
 -6.261506185598067e-05    9    1   14    3
 0.002775699654988738    9    1   14    6
 0.001037989533668902    9    1   14    7
 -0.0009423963058826714    9    1   14   10
 -0.001942466967547454    9    1   14   11
 -0.001379071949131123    9    1   14   12
 0.001852337682070728    9    1   15    5
 -0.0008925158583352509    9    1   15    9
 0.00091042999464572    9    1   15   14
 -0.01926989847747673    9    2    5    1
 -0.03439567215620286    9    2    5    2
 -0.0002747311377790114    9    2    5    3
 0.0116245852298488    9    2    6    5
 0.004208589418869407    9    2    7    5
 0.004622672510243958    9    2    9    1
 0.009496347062101614    9    2    9    2
 4.732018792373857e-05    9    2    9    3
 0.00944107203968843    9    2    9    6
 0.003483455473347156    9    2    9    7
 -0.003564149753462584    9    2   10    5
 -0.002334100839086536    9    2   10    9
 -0.006998207308153347    9    2   11    5
 0.0002830443349786655    9    2   11    9
 -0.005054456853884197    9    2   12    5
 -0.001194762164594425    9    2   12    9
 -0.004796967428133899    9    2   14    1
 -0.009436418972385771    9    2   14    2
 -4.909651394765993e-05    9    2   14    3
 -0.004387253518870189    9    2   14    6
 -0.001705016779735274    9    2   14    7
 0.001944734298564255    9    2   14   10
 0.004194441963481134    9    2   14   11
 0.002809518766560369    9    2   14   12
 0.003644324917717564    9    2   15    5
 0.001554364873254723    9    2   15    9
 -0.00160006189239334    9    2   15   14
 -0.0002699692337877113    9    3    5    1
 -0.0003638441066048608    9    3    5    2
 -0.01590483827646156    9    3    5    3
 -0.0007661557476344439    9    3    6    5
 0.0037139550983008    9    3    7    5
 6.486420637220616e-05    9    3    9    1
 4.732018792373857e-05    9    3    9    2
 0.004462228270531898    9    3    9    3
 -0.0005577017001461796    9    3    9    6
 0.002328622528737294    9    3    9    7
 0.002227045221577474    9    3   10    5
 0.001313260730790396    9    3   10    9
 0.0009370272251129787    9    3   11    5
 -6.117038085825304e-05    9    3   11    9
 -0.003513381310751821    9    3   12    5
 -0.0008680023838701857    9    3   12    9
 -6.719624399725949e-05    9    3   14    1
 -4.634256766060151e-05    9    3   14    2
 -0.00449103679255904    9    3   14    3
 0.0002576079643099544    9    3   14    6
 -0.001044926317986968    9    3   14    7
 -0.0007294334847979169    9    3   14   10
 -0.0003751579265743257    9    3   14   11
 0.00120316623898775    9    3   14   12
 -0.003109190088221932    9    3   15    5
 -0.001357117540959849    9    3   15    9
 0.0009583158930752344    9    3   15   14
 -0.01594230071691861    9    4    5    4
 0.004450441879711146    9    4    8    5
 0.004450441879711146    9    4    9    4
 0.002774518432764709    9    4    9    8
 -0.004481458357784801    9    4   13    5
 -0.001277617035675522    9    4   13    9
 -0.004481458357784801    9    4   14    4
 -0.001277617035675522    9    4   14    8
 0.001514976933127287    9    4   14   13
 -0.4171143516289383    9    5    1    1
 0.01757439432365581    9    5    2    1
 -0.1867497676338381    9    5    2    2
 0.0002174401246143084    9    5    3    1
 9.200476116349677e-05    9    5    3    2
 -0.2039413515295428    9    5    3    3
 -0.2041258284643156    9    5    4    4
 -0.236010429898153    9    5    5    5
 -0.004210124100477834    9    5    6    1
 0.03528422981600832    9    5    6    2
 -0.006624032564453825    9    5    6    3
 -0.01389592113456739    9    5    6    6
 -0.001524351578348185    9    5    7    1
 0.01233328221664197    9    5    7    2
 0.02841016751739586    9    5    7    3
 -0.002026399288490465    9    5    7    6
 -0.01121891615939091    9    5    7    7
 0.03410226350034078    9    5    8    4
 -0.01343142390526703    9    5    8    8
 0.04300314725976301    9    5    9    5
 -0.007882387039737492    9    5    9    9
 0.001264033464441172    9    5   10    1
 -0.01060473490838982    9    5   10    2
 0.0170682535656495    9    5   10    3
 0.00460581273655084    9    5   10    6
 -0.003950409414879156    9    5   10    7
 -0.004769851505235007    9    5   10   10
 0.002569623900281926    9    5   11    1
 -0.02109403360452056    9    5   11    2
 0.007483638149906051    9    5   11    3
 0.009135158127554364    9    5   11    6
 0.000366342653030274    9    5   11    7
 -0.003772270121048737    9    5   11   10
 -0.005776037875722144    9    5   11   11
 0.001847950488026417    9    5   12    1
 -0.01480761841067175    9    5   12    2
 -0.02617943326634936    9    5   12    3
 0.003570605380050712    9    5   12    6
 0.01020015871673339    9    5   12    7
 0.003205390892711841    9    5   12   10
 -0.001069360819415367    9    5   12   11
 -0.010394228445429    9    5   12   12
 -0.03366767936419603    9    5   13    4
 0.01262834940198785    9    5   13    8
 -0.01305544527397643    9    5   13   13
 -0.04263059607976555    9    5   14    5
 0.01007311533063661    9    5   14    9
 -0.01002549140772164    9    5   14   14
 -0.001296099170453233    9    5   15    1
 0.01085852725101008    9    5   15    2
 -0.02326662063499337    9    5   15    3
 -0.005074247403636739    9    5   15    6
 0.005219599820174365    9    5   15    7
 0.005784322602786269    9    5   15   10
 0.004075164931180894    9    5   15   11
 -0.004933199480585209    9    5   15   12
 -0.008291011297887093    9    5   15   15
 0.01525298059438527    9    6    5    1
 0.07276228924521114    9    6    5    2
 -0.001509372422061054    9    6    5    3
 0.00862020979050011    9    6    6    5
 0.003149658978687292    9    6    7    5
 -0.003532876777155675    9    6    9    1
 0.009441072039688433    9    6    9    2
 -0.0005577017001461795    9    6    9    3
 0.09974177575991254    9    6    9    6
 0.03147688698093064    9    6    9    7
 -0.003487366662184204    9    6   10    5
 -0.02394073032392011    9    6   10    9
 -0.004080162161193221    9    6   11    5
 0.01254264517406628    9    6   11    9
 -0.003333054439211769    9    6   12    5
 -0.006608632001848905    9    6   12    9
 0.003615303637077987    9    6   14    1
 -0.009695206656244581    9    6   14    2
 0.0004791239239056764    9    6   14    3
 -0.03920178520804687    9    6   14    6
 -0.01410363592146283    9    6   14    7
 0.02124866249292649    9    6   14   10
 0.05431583260727016    9    6   14   11
 0.03014784429621242    9    6   14   12
 0.003375317792478019    9    6   15    5
 0.01569206510625628    9    6   15    9
 -0.01743076285017702    9    6   15   14
 0.005652904229358454    9    7    5    1
 0.02699129242734314    9    7    5    2
 0.01030627432539611    9    7    5    3
 0.002776220478482806    9    7    6    5
 0.003191888899630749    9    7    7    5
 -0.001307323425284495    9    7    9    1
 0.003483455473347156    9    7    9    2
 0.002328622528737294    9    7    9    3
 0.03147688698093064    9    7    9    6
 0.03393893945938012    9    7    9    7
 -5.021329603385053e-05    9    7   10    5
 0.001775270492996035    9    7   10    9
 -0.0011386635066248    9    7   11    5
 0.001956891219599465    9    7   11    9
 -0.002950250078329632    9    7   12    5
 -0.006058801391079333    9    7   12    9
 0.001337808825036274    9    7   14    1
 -0.003597350902792555    9    7   14    2
 -0.00210985085886602    9    7   14    3
 -0.01341280159621132    9    7   14    6
 -0.01034009851507272    9    7   14    7
 0.002496593402563544    9    7   14   10
 0.01431517578173601    9    7   14   11
 0.02474809852697106    9    7   14   12
 -0.0004655468106709395    9    7   15    5
 -0.004405183640371307    9    7   15    9
 0.0002049181929245324    9    7   15   14
 0.01212727370766652    9    8    5    4
 0.002774518432764708    9    8    8    5
 0.002774518432764708    9    8    9    4
 0.02910134783382309    9    8    9    8
 -0.002525006342170063    9    8   13    5
 -0.007198944105135069    9    8   13    9
 -0.002525006342170063    9    8   14    4
 -0.007198944105135069    9    8   14    8
 0.01823345987057582    9    8   14   13
 0.7190086925342029    9    9    1    1
 -0.004424845471821526    9    9    2    1
 0.6634507371392747    9    9    2    2
 -5.489474920350741e-05    9    9    3    1
 6.1741552023487e-05    9    9    3    2
 0.6617312754231257    9    9    3    3
 0.6617982053196627    9    9    4    4
 0.6860527527349956    9    9    5    5
 0.001105113748962467    9    9    6    1
 -0.01096625008331839    9    9    6    2
 0.002819226162259561    9    9    6    3
 0.5103125155054297    9    9    6    6
 0.0004073645988996282    9    9    7    1
 -0.003409639204745285    9    9    7    2
 -0.01148385473504696    9    9    7    3
 0.03333730808073169    9    9    7    6
 0.4523457392707845    9    9    7    7
 -0.01343142390526699    9    9    8    4
 0.4681304914159695    9    9    8    8
 -0.007882387039737499    9    9    9    5
 0.5263331870836157    9    9    9    9
 -0.0003461517788823322    9    9   10    1
 0.002636823056752014    9    9   10    2
 -0.00639848121689046    9    9   10    3
 -0.05668809912714529    9    9   10    6
 0.0468109003210504    9    9   10    7
 0.3290277279749095    9    9   10   10
 -0.0007801197696401443    9    9   11    1
 0.006085200583879921    9    9   11    2
 -0.002805210881429045    9    9   11    3
 -0.05301831887202908    9    9   11    6
 8.053350113515026e-05    9    9   11    7
 0.01582175996890585    9    9   11   10
 0.3734708553480112    9    9   11   11
 -0.0005560562880687477    9    9   12    1
 0.003904676863296059    9    9   12    2
 0.009486424804771829    9    9   12    3
 -0.02648021518439558    9    9   12    6
 -0.08176801986076687    9    9   12    7
 -0.01004189812934708    9    9   12   10
 0.02138664335024769    9    9   12   11
 0.3673827642303506    9    9   12   12
 0.01207786623018676    9    9   13    4
 -0.09866789607970572    9    9   13    8
 0.3761379875365822    9    9   13   13
 0.00702785354584655    9    9   14    5
 -0.1130657842899758    9    9   14    9
 0.4126049072777336    9    9   14   14
 0.0003811622340041453    9    9   15    1
 -0.002650708274096084    9    9   15    2
 0.00795078850035863    9    9   15    3
 0.03291658563505063    9    9   15    6
 -0.02618664213378067    9    9   15    7
 -0.08729875101203828    9    9   15   10
 -0.01829600275473058    9    9   15   11
 0.02851274819594163    9    9   15   12
 0.3653490450671887    9    9   15   15
 -0.09905007095169553   10    1    1    1
 0.02029216063064818   10    1    2    1
 -0.005812326017497551   10    1    2    2
 -0.01935788238137726   10    1    3    1
 -0.01637177449798408   10    1    3    2
 -0.005480371808866215   10    1    3    3
 -0.005114097248752085   10    1    4    4
 -0.005114097248752085   10    1    5    5
 -0.006401496767727305   10    1    6    1
 0.001139809933018813   10    1    6    2
 0.002906552479700461   10    1    6    3
 0.0003079495645520395   10    1    6    6
 0.002098594300842098   10    1    7    1
 0.00254383723461667   10    1    7    2
 0.002234391727341448   10    1    7    3
 -0.001633697991935586   10    1    7    6
 -0.001101558529789271   10    1    7    7
 0.001264033464441165   10    1    8    4
 -0.000346151778882334   10    1    8    8
 0.001264033464441165   10    1    9    5
 -0.000346151778882334   10    1    9    9
 0.004162781642276573   10    1   10    1
 0.000682852533722817   10    1   10    2
 -0.0003437766892525468   10    1   10    3
 -0.0006700677370182232   10    1   10    6
 -0.0003092542326563182   10    1   10    7
 0.0003572890010481684   10    1   10   10
 0.004669505449817875   10    1   11    1
 -0.0005315268172510554   10    1   11    2
 -0.001572569412006714   10    1   11    3
 -0.0001744705097536341   10    1   11    6
 0.0007398020412355834   10    1   11    7
 0.000395197841768916   10    1   11   10
 0.0003547548246600265   10    1   11   11
 -0.001532053174324079   10    1   12    1
 -0.002498237382352145   10    1   12    2
 -0.002440500525965507   10    1   12    3
 0.001167711614019354   10    1   12    6
 0.001089960352047607   10    1   12    7
 -4.256058643221086e-05   10    1   12   10
 -0.0006957483293928271   10    1   12   11
 -0.001386959746923431   10    1   12   12
 -0.001320139162853811   10    1   13    4
 0.0003586683823009308   10    1   13    8
 -0.0003725571695263146   10    1   13   13
 -0.001320139162853811   10    1   14    5
 0.0003586683823009308   10    1   14    9
 -0.0003725571695263146   10    1   14   14
 -0.005311096172839747   10    1   15    1
 -0.001051536997802621   10    1   15    2
 8.161158003346766e-05   10    1   15    3
 0.0007632226694858724   10    1   15    6
 0.0004304868867838303   10    1   15    7
 -0.0003700588675460618   10    1   15   10
 -0.0003911989636736004   10    1   15   11
 -0.0003842687591908263   10    1   15   12
 0.0007328017767336149   10    1   15   15
 0.1209306082742061   10    2    1    1
 -0.006640588927149477   10    2    2    1
 0.05535382916826376   10    2    2    2
